,INST,EPXX,EPYY,EPZZ,EPXY,EPXZ,EPYZ,SIXX,SIYY,SIZZ,SIXY,SIXZ,SIYZ,EPXX_EL,EPYY_EL,EPZZ_EL,EPXY_EL,EPXZ_EL,EPYZ_EL,LAMBDA,NITER,IP,EVP,GAMMAP,TIME,C3T,E_STORED,E_DISSIPATED
233,318.4,0.0294884212304133,0.0294884212304133,-0.027856,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.000148121822338761,-0.00170359840046616,0.0,0.0,0.0,0.0612635722277555,2.0,1.0,0.0325281972166151,0.0369951340050722,278.4,59.9999995975272,0.0,0.0
234,319.6,0.0296220516218528,0.0296220516218528,-0.0279751111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.000148121822338761,-0.00170359840046615,0.0,0.0,0.0,0.0615425971628427,2.0,1.0,0.032676346888383,0.037163628340106,279.6,60.0,0.0,0.0
235,320.8,0.0297556820132922,0.0297556820132923,-0.0280942222222222,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.000148121822338761,-0.00170359840046615,0.0,0.0,0.0,0.0618216220979299,2.0,1.0,0.0328244965601508,0.0373321226751397,280.8,60.0,0.0,0.0
236,322.0,0.0298893124047317,0.0298893124047318,-0.0282133333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.000148121822338761,-0.00170359840046615,0.0,0.0,0.0,0.062100647033017,2.0,1.0,0.0329726462319187,0.0375006170101735,282.0,59.9999997154088,0.0,0.0
237,323.2,0.0300229427961712,0.0300229427961713,-0.0283324444444444,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.000148121822338761,-0.00170359840046616,0.0,0.0,0.0,0.0623796719681042,2.0,1.0,0.0331207959036866,0.0376691113452072,283.2,59.9999995975272,0.0,0.0
238,324.4,0.0301565731876107,0.0301565731876107,-0.0284515555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.000148121822338761,-0.00170359840046615,0.0,0.0,0.0,0.0626586969031914,2.0,1.0,0.0332689455754544,0.0378376056802409,284.4,59.9999997154088,0.0,0.0
239,325.6,0.0302902035790502,0.0302902035790502,-0.0285706666666667,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.000148121822338761,-0.00170359840046616,0.0,0.0,0.0,0.0629377218382786,2.0,1.0,0.0334170952472223,0.0380061000152747,285.6,59.9999995975272,0.0,0.0
240,326.8,0.0304238339704897,0.0304238339704897,-0.0286897777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.000148121822338761,-0.00170359840046615,0.0,0.0,0.0,0.0632167467733658,2.0,1.0,0.0335652449189902,0.0381745943503084,286.8,59.9999995975272,0.0,0.0
241,328.0,0.0305574643619292,0.0305574643619292,-0.0288088888888889,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.000148121822338761,-0.00170359840046616,0.0,0.0,0.0,0.0634957717084529,2.0,1.0,0.033713394590758,0.0383430886853421,288.0,59.9999995975272,0.0,0.0
242,329.2,0.0306910947533687,0.0306910947533687,-0.028928,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.000148121822338761,-0.00170359840046615,0.0,0.0,0.0,0.0637747966435401,2.0,1.0,0.0338615442625259,0.0385115830203759,289.2,59.9999995975272,0.0,0.0
243,330.4,0.0308247251448082,0.0308247251448082,-0.0290471111111111,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.000148121822338761,-0.00170359840046616,0.0,0.0,0.0,0.0640538215786273,2.0,1.0,0.0340096939342938,0.0386800773554096,290.4,59.9999995975272,0.0,0.0
244,331.6,0.0309583555362477,0.0309583555362477,-0.0291662222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.000148121822338761,-0.00170359840046615,0.0,0.0,0.0,0.0643328465137145,2.0,1.0,0.0341578436060616,0.0388485716904433,291.6,59.9999995975272,0.0,0.0
245,332.8,0.0310919859276872,0.0310919859276872,-0.0292853333333333,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.000148121822338761,-0.00170359840046615,0.0,0.0,0.0,0.0646118714488016,2.0,1.0,0.0343059932778295,0.0390170660254771,292.8,60.0,0.0,0.0
246,334.0,0.0312256163191266,0.0312256163191267,-0.0294044444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.000148121822338761,-0.00170359840046615,0.0,0.0,0.0,0.0648908963838888,2.0,1.0,0.0344541429495974,0.0391855603605108,294.0,59.9999997154088,0.0,0.0
247,335.2,0.0313592467105661,0.0313592467105662,-0.0295235555555556,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.000148121822338761,-0.00170359840046615,0.0,0.0,0.0,0.065169921318976,2.0,1.0,0.0346022926213652,0.0393540546955445,295.2,59.9999995975272,0.0,0.0
248,336.4,0.0314928771020056,0.0314928771020056,-0.0296426666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.000148121822338761,-0.00170359840046615,0.0,0.0,0.0,0.0654489462540632,2.0,1.0,0.0347504422931331,0.0395225490305783,296.4,59.9999994308176,0.0,0.0
249,337.6,0.0316265074934451,0.0316265074934451,-0.0297617777777778,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-17332385.6041954,0.0,0.0,0.0,0.00014812182233876,0.00014812182233876,-0.00170359840046616,0.0,0.0,0.0,0.0657279711891504,2.0,1.0,0.034898591964901,0.039691043365612,297.6,59.9999995070736,0.0,0.0
250,338.8,0.0317601378848846,0.0317601378848846,-0.0298808888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.000148121822338761,-0.00170359840046615,0.0,0.0,0.0,0.0660069961242375,2.0,1.0,0.0350467416366688,0.0398595377006457,298.8,59.9999994308176,0.0,0.0
251,340.0,0.0318937682763241,0.0318937682763241,-0.03,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.000148121822338761,-0.00170359840046615,0.0,0.0,0.0,0.0662860210593247,2.0,1.0,0.0351948913084367,0.0400280320356795,300.0,59.9999994308176,0.0,0.0
