,INST,EPXX,EPYY,EPZZ,EPXY,EPXZ,EPYZ,SIXX,SIYY,SIZZ,SIXY,SIXZ,SIYZ,EPXX_EL,EPYY_EL,EPZZ_EL,EPXY_EL,EPXZ_EL,EPYZ_EL,LAMBDA,NITER,IP,EVP,GAMMAP,TIME,C3T,E_STORED,E_DISSIPATED
158,228.4,0.0256717228687032,0.0256717228687032,-0.0189014095285333,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.000614588574114403,0.000614588574114403,-0.00264584115565116,0.0,0.0,0.0,0.0637694401698775,2.0,1.0,0.0338587002162951,0.0275418017783139,188.4,60.0,0.0,0.0
159,229.6,0.0258556789373071,0.0258556789373071,-0.0190207492110222,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.000614588574114403,0.000614588574114403,-0.00264584115565116,0.0,0.0,0.0,0.0642376012681424,2.0,1.0,0.034107272671014,0.0277439989457091,189.6,60.0,0.0,0.0
160,230.8,0.026039635005911,0.026039635005911,-0.0191400888935111,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.000614588574114403,0.000614588574114403,-0.00264584115565116,0.0,0.0,0.0,0.0647057623664072,2.0,1.0,0.034355845125733,0.0279461961131043,190.8,60.0,0.0,0.0
161,232.0,0.026223591074515,0.026223591074515,-0.019259428576,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.000614588574114403,0.000614588574114403,-0.00264584115565116,0.0,0.0,0.0,0.065173923464672,2.0,1.0,0.0346044175804519,0.0281483932804995,192.0,60.0,0.0,0.0
162,233.2,0.0264075471431189,0.0264075471431189,-0.0193787682584889,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.000614588574114403,0.000614588574114403,-0.00264584115565116,0.0,0.0,0.0,0.0656420845629368,2.0,1.0,0.0348529900351709,0.0283505904478947,193.2,60.0,0.0,0.0
163,234.4,0.0265915032117228,0.0265915032117228,-0.0194981079409778,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.000614588574114403,0.000614588574114403,-0.00264584115565116,0.0,0.0,0.0,0.0661102456612017,2.0,1.0,0.0351015624898898,0.0285527876152899,194.4,60.0,0.0,0.0
164,235.6,0.0267754592803267,0.0267754592803267,-0.0196174476234667,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.000614588574114403,0.000614588574114403,-0.00264584115565116,0.0,0.0,0.0,0.0665784067594665,2.0,1.0,0.0353501349446088,0.0287549847826851,195.6,60.0,0.0,0.0
165,236.8,0.0269594153489306,0.0269594153489306,-0.0197367873059556,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.000614588574114403,0.000614588574114403,-0.00264584115565116,0.0,0.0,0.0,0.0670465678577313,2.0,1.0,0.0355987073993277,0.0289571819500803,196.8,60.0,0.0,0.0
166,238.0,0.0271433714175346,0.0271433714175346,-0.0198561269884444,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.000614588574114403,0.000614588574114403,-0.00264584115565116,0.0,0.0,0.0,0.0675147289559961,2.0,1.0,0.0358472798540467,0.0291593791174756,198.0,60.0,0.0,0.0
167,239.2,0.0273273274861385,0.0273273274861385,-0.0199754666709333,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.000614588574114403,0.000614588574114403,-0.00264584115565116,0.0,0.0,0.0,0.067982890054261,2.0,1.0,0.0360958523087657,0.0293615762848708,199.2,60.0,0.0,0.0
168,240.4,0.0275112835547424,0.0275112835547424,-0.0200948063534222,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.000614588574114403,0.000614588574114403,-0.00264584115565116,0.0,0.0,0.0,0.0684510511525258,2.0,1.0,0.0363444247634846,0.029563773452266,200.4,60.0,0.0,0.0
169,241.6,0.0276952396233463,0.0276952396233463,-0.0202141460359111,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.000614588574114403,0.000614588574114403,-0.00264584115565116,0.0,0.0,0.0,0.0689192122507906,2.0,1.0,0.0365929972182036,0.0297659706196612,201.6,60.0,0.0,0.0
170,242.8,0.0278791956919503,0.0278791956919503,-0.0203334857184,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.000614588574114403,0.000614588574114403,-0.00264584115565116,0.0,0.0,0.0,0.0693873733490554,2.0,1.0,0.0368415696729225,0.0299681677870564,202.8,60.0,0.0,0.0
171,244.0,0.0280631517605542,0.0280631517605542,-0.0204528254008889,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.000614588574114403,0.000614588574114403,-0.00264584115565116,0.0,0.0,0.0,0.0698555344473203,2.0,1.0,0.0370901421276415,0.0301703649544516,204.0,60.0,0.0,0.0
172,245.2,0.0282471078291581,0.0282471078291581,-0.0205721650833778,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.000614588574114403,0.000614588574114403,-0.00264584115565116,0.0,0.0,0.0,0.0703236955455851,2.0,1.0,0.0373387145823604,0.0303725621218468,205.2,60.0,0.0,0.0
173,246.4,0.028431063897762,0.028431063897762,-0.0206915047658667,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.000614588574114403,0.000614588574114403,-0.00264584115565116,0.0,0.0,0.0,0.0707918566438499,2.0,1.0,0.0375872870370794,0.030574759289242,206.4,60.0,0.0,0.0
174,247.6,0.0286150199663659,0.0286150199663659,-0.0208108444483556,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.000614588574114403,0.000614588574114403,-0.00264584115565116,0.0,0.0,0.0,0.0712600177421147,2.0,1.0,0.0378358594917983,0.0307769564566372,207.6,60.0,0.0,0.0
175,248.8,0.0287989760349699,0.0287989760349699,-0.0209301841308444,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.000614588574114403,0.000614588574114403,-0.00264584115565116,0.0,0.0,0.0,0.0717281788403796,2.0,1.0,0.0380844319465173,0.0309791536240324,208.8,60.0,0.0,0.0
176,250.0,0.0289829321035738,0.0289829321035738,-0.0210495238133333,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.000614588574114403,0.000614588574114403,-0.00264584115565116,0.0,0.0,0.0,0.0721963399386444,2.0,1.0,0.0383330044012362,0.0311813507914276,210.0,60.0,0.0,0.0
177,251.2,0.0291668881721777,0.0291668881721777,-0.0211688634958222,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.000614588574114403,0.000614588574114403,-0.00264584115565116,0.0,0.0,0.0,0.0726645010369092,2.0,1.0,0.0385815768559552,0.0313835479588228,211.2,60.0,0.0,0.0
178,252.4,0.0293508442407816,0.0293508442407816,-0.0212882031783111,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.000614588574114403,0.000614588574114403,-0.00264584115565116,0.0,0.0,0.0,0.0731326621351741,2.0,1.0,0.0388301493106742,0.0315857451262181,212.4,60.0,0.0,0.0
179,253.6,0.0295348003093856,0.0295348003093856,-0.0214075428608,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.000614588574114403,0.000614588574114403,-0.00264584115565116,0.0,0.0,0.0,0.0736008232334389,2.0,1.0,0.0390787217653931,0.0317879422936133,213.6,60.0,0.0,0.0
180,254.8,0.0297187563779895,0.0297187563779895,-0.0215268825432889,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.000614588574114403,0.000614588574114403,-0.00264584115565116,0.0,0.0,0.0,0.0740689843317037,2.0,1.0,0.0393272942201121,0.0319901394610085,214.8,60.0,0.0,0.0
181,256.0,0.0299027124465934,0.0299027124465934,-0.0216462222257778,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.000614588574114403,0.000614588574114403,-0.00264584115565116,0.0,0.0,0.0,0.0745371454299685,2.0,1.0,0.039575866674831,0.0321923366284037,216.0,60.0,0.0,0.0
182,257.2,0.0300866685151973,0.0300866685151973,-0.0217655619082667,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.000614588574114403,0.000614588574114403,-0.00264584115565116,0.0,0.0,0.0,0.0750053065282333,2.0,1.0,0.03982443912955,0.0323945337957989,217.2,60.0,0.0,0.0
183,258.4,0.0302706245838012,0.0302706245838012,-0.0218849015907556,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.000614588574114403,0.000614588574114403,-0.00264584115565116,0.0,0.0,0.0,0.0754734676264982,2.0,1.0,0.0400730115842689,0.0325967309631941,218.4,60.0,0.0,0.0
184,259.6,0.0304545806524052,0.0304545806524052,-0.0220042412732444,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.000614588574114403,0.000614588574114403,-0.00264584115565116,0.0,0.0,0.0,0.075941628724763,2.0,1.0,0.0403215840389879,0.0327989281305893,219.6,59.9999995975272,0.0,0.0
185,260.8,0.0306385367210091,0.0306385367210091,-0.0221235809557333,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-26326856.0008605,0.0,0.0,0.0,0.000614588574114403,0.000614588574114403,-0.00264584115565116,0.0,0.0,0.0,0.0764097898230278,2.0,1.0,0.0405701564937068,0.0330011252979845,220.8,60.0,0.0,0.0
186,262.0,0.030822492789613,0.030822492789613,-0.0222429206382222,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.000614588574114403,0.000614588574114403,-0.00264584115565116,0.0,0.0,0.0,0.0768779509212926,2.0,1.0,0.0408187289484258,0.0332033224653797,222.0,60.0,0.0,0.0
187,263.2,0.0310064488582169,0.0310064488582169,-0.0223622603207111,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.000614588574114403,0.000614588574114403,-0.00264584115565116,0.0,0.0,0.0,0.0773461120195574,2.0,1.0,0.0410673014031447,0.0334055196327749,223.2,60.0,0.0,0.0
188,264.4,0.0311904049268209,0.0311904049268209,-0.0224816000032,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.000614588574114403,0.000614588574114403,-0.00264584115565116,0.0,0.0,0.0,0.0778142731178223,2.0,1.0,0.0413158738578637,0.0336077168001701,224.4,60.0,0.0,0.0
189,265.6,0.0313743609954248,0.0313743609954248,-0.0226009396856889,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-26326856.0008605,0.0,0.0,0.0,0.000614588574114404,0.000614588574114404,-0.00264584115565116,0.0,0.0,0.0,0.0782824342160871,2.0,1.0,0.0415644463125827,0.0338099139675653,225.6,59.9999995975272,0.0,0.0
190,266.8,0.0315583170640287,0.0315583170640287,-0.0227202793681778,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.000614588574114403,0.000614588574114403,-0.00264584115565116,0.0,0.0,0.0,0.0787505953143519,2.0,1.0,0.0418130187673016,0.0340121111349605,226.8,59.9999994308176,0.0,0.0
191,268.0,0.0317422731326326,0.0317422731326326,-0.0228396190506667,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.000614588574114402,0.000614588574114402,-0.00264584115565116,0.0,0.0,0.0,0.0792187564126167,2.0,1.0,0.0420615912220206,0.0342143083023557,228.0,59.9999995975272,0.0,0.0
192,269.2,0.0319262292012365,0.0319262292012365,-0.0229589587331556,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.000614588574114402,0.000614588574114402,-0.00264584115565116,0.0,0.0,0.0,0.0796869175108816,2.0,1.0,0.0423101636767395,0.0344165054697509,229.2,60.0,0.0,0.0
193,270.4,0.0321101852698405,0.0321101852698405,-0.0230782984156444,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-26326856.0008605,0.0,0.0,0.0,0.000614588574114403,0.000614588574114403,-0.00264584115565116,0.0,0.0,0.0,0.0801550786091464,2.0,1.0,0.0425587361314585,0.0346187026371461,230.4,59.9999995975272,0.0,0.0
194,271.6,0.0322941413384444,0.0322941413384444,-0.0231976380981333,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-26326856.0008605,0.0,0.0,0.0,0.000614588574114403,0.000614588574114403,-0.00264584115565116,0.0,0.0,0.0,0.0806232397074112,2.0,1.0,0.0428073085861774,0.0348208998045414,231.6,59.9999997154088,0.0,0.0
195,272.8,0.0324780974070483,0.0324780974070483,-0.0233169777806222,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-26326856.0008605,0.0,0.0,0.0,0.000614588574114403,0.000614588574114403,-0.00264584115565116,0.0,0.0,0.0,0.081091400805676,2.0,1.0,0.0430558810408964,0.0350230969719365,232.8,59.9999995070736,0.0,0.0
196,274.0,0.0326620534756522,0.0326620534756522,-0.0234363174631111,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-26326856.0008604,0.0,0.0,0.0,0.000614588574114402,0.000614588574114402,-0.00264584115565116,0.0,0.0,0.0,0.0815595619039408,2.0,1.0,0.0433044534956153,0.0352252941393318,234.0,59.9999997154088,0.0,0.0
197,275.2,0.0328460095442561,0.0328460095442561,-0.0235556571456,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.000614588574114403,0.000614588574114403,-0.00264584115565116,0.0,0.0,0.0,0.0820277230022056,2.0,1.0,0.0435530259503343,0.035427491306727,235.2,59.9999997154088,0.0,0.0
198,276.4,0.0330299656128601,0.0330299656128601,-0.0236749968280889,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.000614588574114403,0.000614588574114403,-0.00264584115565116,0.0,0.0,0.0,0.0824958841004705,2.0,1.0,0.0438015984050533,0.0356296884741222,236.4,59.9999995975272,0.0,0.0
199,277.6,0.033213921681464,0.033213921681464,-0.0237943365105778,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.000614588574114402,0.000614588574114402,-0.00264584115565116,0.0,0.0,0.0,0.0829640451987353,2.0,1.0,0.0440501708597722,0.0358318856415174,237.6,59.9999995070736,0.0,0.0
200,278.8,0.0333978777500679,0.0333978777500679,-0.0239136761930667,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-26326856.0008604,0.0,0.0,0.0,0.000614588574114402,0.000614588574114402,-0.00264584115565116,0.0,0.0,0.0,0.0834322062970001,2.0,1.0,0.0442987433144912,0.0360340828089126,238.8,59.9999993028967,0.0,0.0
201,280.0,0.0335818338186719,0.0335818338186719,-0.0240330158755556,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-26326856.0008604,0.0,0.0,0.0,0.000614588574114402,0.000614588574114402,-0.00264584115565116,0.0,0.0,0.0,0.0839003673952649,2.0,1.0,0.0445473157692101,0.0362362799763078,240.0,60.0,0.0,0.0
202,281.2,0.0337657898872758,0.0337657898872758,-0.0241523555580444,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-26326856.0008604,0.0,0.0,0.0,0.000614588574114403,0.000614588574114403,-0.00264584115565116,0.0,0.0,0.0,0.0843685284935297,2.0,1.0,0.0447958882239291,0.036438477143703,241.2,59.9999994308176,0.0,0.0
203,282.4,0.0339497459558797,0.0339497459558797,-0.0242716952405333,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-26326856.0008604,0.0,0.0,0.0,0.000614588574114402,0.000614588574114402,-0.00264584115565116,0.0,0.0,0.0,0.0848366895917946,2.0,1.0,0.045044460678648,0.0366406743110982,242.4,59.9999995975272,0.0,0.0
204,283.6,0.0341337020244836,0.0341337020244836,-0.0243910349230222,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-26326856.0008605,0.0,0.0,0.0,0.000614588574114403,0.000614588574114403,-0.00264584115565116,0.0,0.0,0.0,0.0853048506900594,2.0,1.0,0.045293033133367,0.0368428714784934,243.6,60.0,0.0,0.0
205,284.8,0.0343176580930875,0.0343176580930875,-0.0245103746055111,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-26326856.0008604,0.0,0.0,0.0,0.000614588574114403,0.000614588574114403,-0.00264584115565116,0.0,0.0,0.0,0.0857730117883242,2.0,1.0,0.0455416055880859,0.0370450686458886,244.8,59.9999994308176,0.0,0.0
206,286.0,0.0345016141616915,0.0345016141616915,-0.024629714288,0.0,0.0,0.0,-4000000.00000002,-4000000.00000002,-26326856.0008605,0.0,0.0,0.0,0.000614588574114402,0.000614588574114402,-0.00264584115565116,0.0,0.0,0.0,0.086241172886589,2.0,1.0,0.0457901780428049,0.0372472658132838,246.0,60.0,0.0,0.0
207,287.2,0.0346855702302954,0.0346855702302954,-0.0247490539704889,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.000614588574114403,0.000614588574114403,-0.00264584115565116,0.0,0.0,0.0,0.0867093339848538,2.0,1.0,0.0460387504975239,0.037449462980679,247.2,60.0,0.0,0.0
208,288.4,0.0348695262988993,0.0348695262988993,-0.0248683936529778,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.000614588574114403,0.000614588574114403,-0.00264584115565116,0.0,0.0,0.0,0.0871774950831187,2.0,1.0,0.0462873229522428,0.0376516601480742,248.4,60.0,0.0,0.0
209,289.6,0.0350534823675032,0.0350534823675032,-0.0249877333354667,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.000614588574114403,0.000614588574114403,-0.00264584115565116,0.0,0.0,0.0,0.0876456561813835,2.0,1.0,0.0465358954069618,0.0378538573154695,249.6,59.9999997154088,0.0,0.0
210,290.8,0.0352374384361072,0.0352374384361072,-0.0251070730179555,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-26326856.0008605,0.0,0.0,0.0,0.000614588574114403,0.000614588574114403,-0.00264584115565116,0.0,0.0,0.0,0.0881138172796483,2.0,1.0,0.0467844678616807,0.0380560544828646,250.8,59.9999995975272,0.0,0.0
211,292.0,0.0354213945047111,0.0354213945047111,-0.0252264127004444,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-26326856.0008605,0.0,0.0,0.0,0.000614588574114403,0.000614588574114403,-0.00264584115565116,0.0,0.0,0.0,0.0885819783779131,2.0,1.0,0.0470330403163997,0.0382582516502599,252.0,60.0,0.0,0.0
212,293.2,0.035605350573315,0.035605350573315,-0.0253457523829333,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.000614588574114403,0.000614588574114403,-0.00264584115565116,0.0,0.0,0.0,0.0890501394761779,2.0,1.0,0.0472816127711186,0.0384604488176551,253.2,60.0,0.0,0.0
213,294.4,0.0357893066419189,0.0357893066419189,-0.0254650920654222,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.000614588574114403,0.000614588574114403,-0.00264584115565116,0.0,0.0,0.0,0.0895183005744428,2.0,1.0,0.0475301852258376,0.0386626459850503,254.4,60.0,0.0,0.0
214,295.6,0.0359732627105229,0.0359732627105229,-0.0255844317479111,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-26326856.0008605,0.0,0.0,0.0,0.000614588574114404,0.000614588574114404,-0.00264584115565117,0.0,0.0,0.0,0.0899864616727076,2.0,1.0,0.0477787576805565,0.0388648431524455,255.6,60.0,0.0,0.0
215,296.8,0.0361572187791268,0.0361572187791268,-0.0257037714304,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-26326856.0008604,0.0,0.0,0.0,0.000614588574114403,0.000614588574114403,-0.00264584115565116,0.0,0.0,0.0,0.0904546227709724,2.0,1.0,0.0480273301352755,0.0390670403198407,256.8,59.9999994308176,0.0,0.0
216,298.0,0.0363411748477307,0.0363411748477307,-0.0258231111128889,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-26326856.0008605,0.0,0.0,0.0,0.000614588574114402,0.000614588574114402,-0.00264584115565116,0.0,0.0,0.0,0.0909227838692372,2.0,1.0,0.0482759025899944,0.0392692374872359,258.0,59.9999994308176,0.0,0.0
217,299.2,0.0365251309163346,0.0365251309163346,-0.0259424507953778,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.000614588574114401,0.000614588574114401,-0.00264584115565116,0.0,0.0,0.0,0.0913909449675021,2.0,1.0,0.0485244750447134,0.0394714346546311,259.2,59.9999995975272,0.0,0.0
218,300.4,0.0367090869849385,0.0367090869849385,-0.0260617904778667,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.000614588574114403,0.000614588574114403,-0.00264584115565116,0.0,0.0,0.0,0.0918591060657668,2.0,1.0,0.0487730474994323,0.0396736318220263,260.4,60.0,0.0,0.0
219,301.6,0.0368930430535425,0.0368930430535425,-0.0261811301603555,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.000614588574114403,0.000614588574114403,-0.00264584115565116,0.0,0.0,0.0,0.0923272671640317,2.0,1.0,0.0490216199541513,0.0398758289894215,261.6,60.0,0.0,0.0
220,302.8,0.0370769991221464,0.0370769991221464,-0.0263004698428444,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-26326856.0008605,0.0,0.0,0.0,0.000614588574114403,0.000614588574114403,-0.00264584115565116,0.0,0.0,0.0,0.0927954282622965,2.0,1.0,0.0492701924088703,0.0400780261568167,262.8,60.0,0.0,0.0
221,304.0,0.0372609551907503,0.0372609551907503,-0.0264198095253333,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-26326856.0008605,0.0,0.0,0.0,0.000614588574114403,0.000614588574114403,-0.00264584115565116,0.0,0.0,0.0,0.0932635893605613,2.0,1.0,0.0495187648635892,0.0402802233242119,264.0,59.9999995975272,0.0,0.0
222,305.2,0.0374449112593542,0.0374449112593542,-0.0265391492078222,0.0,0.0,0.0,-4000000.00000002,-4000000.00000002,-26326856.0008605,0.0,0.0,0.0,0.000614588574114403,0.000614588574114403,-0.00264584115565116,0.0,0.0,0.0,0.0937317504588261,2.0,1.0,0.0497673373183082,0.0404824204916071,265.2,59.9999997154088,0.0,0.0
223,306.4,0.0376288673279582,0.0376288673279582,-0.0266584888903111,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-26326856.0008605,0.0,0.0,0.0,0.000614588574114403,0.000614588574114403,-0.00264584115565116,0.0,0.0,0.0,0.0941999115570909,2.0,1.0,0.0500159097730271,0.0406846176590023,266.4,59.9999995975272,0.0,0.0
224,307.6,0.0378128233965621,0.0378128233965621,-0.0267778285728,0.0,0.0,0.0,-4000000.00000002,-4000000.00000002,-26326856.0008605,0.0,0.0,0.0,0.000614588574114403,0.000614588574114403,-0.00264584115565116,0.0,0.0,0.0,0.0946680726553558,2.0,1.0,0.0502644822277461,0.0408868148263975,267.6,59.9999997154088,0.0,0.0
225,308.8,0.037996779465166,0.037996779465166,-0.0268971682552889,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.000614588574114403,0.000614588574114403,-0.00264584115565116,0.0,0.0,0.0,0.0951362337536206,2.0,1.0,0.050513054682465,0.0410890119937927,268.8,59.9999995975272,0.0,0.0
226,310.0,0.0381807355337699,0.0381807355337699,-0.0270165079377778,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-26326856.0008605,0.0,0.0,0.0,0.000614588574114403,0.000614588574114403,-0.00264584115565116,0.0,0.0,0.0,0.0956043948518854,2.0,1.0,0.050761627137184,0.0412912091611879,270.0,60.0,0.0,0.0
227,311.2,0.0383646916023739,0.0383646916023739,-0.0271358476202667,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.000614588574114403,0.000614588574114403,-0.00264584115565116,0.0,0.0,0.0,0.0960725559501502,2.0,1.0,0.0510101995919029,0.0414934063285832,271.2,60.0,0.0,0.0
228,312.4,0.0385486476709778,0.0385486476709778,-0.0272551873027555,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.000614588574114403,0.000614588574114403,-0.00264584115565116,0.0,0.0,0.0,0.096540717048415,2.0,1.0,0.0512587720466219,0.0416956034959784,272.4,60.0,0.0,0.0
229,313.6,0.0387326037395817,0.0387326037395817,-0.0273745269852444,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.000614588574114403,0.000614588574114403,-0.00264584115565116,0.0,0.0,0.0,0.0970088781466799,2.0,1.0,0.0515073445013408,0.0418978006633736,273.6,60.0,0.0,0.0
230,314.8,0.0389165598081856,0.0389165598081856,-0.0274938666677333,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-26326856.0008604,0.0,0.0,0.0,0.000614588574114403,0.000614588574114403,-0.00264584115565116,0.0,0.0,0.0,0.0974770392449447,2.0,1.0,0.0517559169560598,0.0420999978307688,274.8,59.9999995975272,0.0,0.0
231,316.0,0.0391005158767896,0.0391005158767896,-0.0276132063502222,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.000614588574114403,0.000614588574114403,-0.00264584115565116,0.0,0.0,0.0,0.0979452003432095,2.0,1.0,0.0520044894107788,0.042302194998164,276.0,60.0,0.0,0.0
232,317.2,0.0392844719453935,0.0392844719453935,-0.0277325460327111,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.000614588574114403,0.000614588574114403,-0.00264584115565116,0.0,0.0,0.0,0.0984133614414743,2.0,1.0,0.0522530618654977,0.0425043921655592,277.2,60.0,0.0,0.0
233,318.4,0.0394684280139974,0.0394684280139974,-0.0278518857152,0.0,0.0,0.0,-3999999.99999998,-4000000.00000003,-26326856.0008605,0.0,0.0,0.0,0.000614588574114407,0.0006145885741144,-0.00264584115565116,0.0,0.0,0.0,0.0988815225397392,2.0,1.0,0.0525016343202167,0.0427065893329544,278.4,59.9999995975272,0.0,0.0
234,319.6,0.0396523840826013,0.0396523840826013,-0.0279712253976889,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-26326856.0008604,0.0,0.0,0.0,0.000614588574114403,0.000614588574114403,-0.00264584115565116,0.0,0.0,0.0,0.099349683638004,2.0,1.0,0.0527502067749356,0.0429087865003496,279.6,59.9999997154088,0.0,0.0
235,320.8,0.0398363401512052,0.0398363401512053,-0.0280905650801778,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.000614588574114403,0.000614588574114403,-0.00264584115565116,0.0,0.0,0.0,0.0998178447362688,2.0,1.0,0.0529987792296546,0.0431109836677448,280.8,60.0,0.0,0.0
236,322.0,0.0400202962198092,0.0400202962198092,-0.0282099047626667,0.0,0.0,0.0,-3999999.99999998,-4000000.00000003,-26326856.0008605,0.0,0.0,0.0,0.000614588574114407,0.0006145885741144,-0.00264584115565116,0.0,0.0,0.0,0.100286005834534,2.0,1.0,0.0532473516843735,0.04331318083514,282.0,59.9999995975272,0.0,0.0
