,INST,EPXX,EPYY,EPZZ,EPXY,EPXZ,EPYZ,SIXX,SIYY,SIZZ,SIXY,SIXZ,SIYZ,EPXX_EL,EPYY_EL,EPZZ_EL,EPXY_EL,EPXZ_EL,EPYZ_EL,LAMBDA,GAMMAP,NITER,IP,EVP,TIME,E_STORED,E_DISSIPATED
239,325.6,0.0297922577003417,0.0297922577003417,-0.0285770666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,-0.000207417937731163,-0.000207417937731163,-0.00183693173379949,0.0,0.0,0.0,0.0626403728776037,0.0378265403806267,2.0,1.0,0.0332592163432786,285.6,0.0,0.0
240,326.8,0.0299252897467449,0.0299252897467449,-0.0286956444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,-0.000207417937731162,-0.000207417937731162,-0.00183693173379949,0.0,0.0,0.0,0.0629181484473099,0.0379942802634141,2.0,1.0,0.0334067026583072,286.8,0.0,0.0
241,328.0,0.0300583217931481,0.0300583217931481,-0.0288142222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,-0.000207417937731162,-0.000207417937731162,-0.00183693173379949,0.0,0.0,0.0,0.0631959240170161,0.0381620201462014,2.0,1.0,0.0335541889733358,288.0,0.0,0.0
242,329.2,0.0301913538395513,0.0301913538395513,-0.0289328,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,-0.000207417937731162,-0.000207417937731162,-0.00183693173379949,0.0,0.0,0.0,0.0634736995867223,0.0383297600289887,2.0,1.0,0.0337016752883644,289.2,0.0,0.0
243,330.4,0.0303243858859545,0.0303243858859545,-0.0290513777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,-0.000207417937731163,-0.000207417937731163,-0.00183693173379949,0.0,0.0,0.0,0.0637514751564285,0.038497499911776,2.0,1.0,0.033849161603393,290.4,0.0,0.0
244,331.6,0.0304574179323577,0.0304574179323577,-0.0291699555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,-0.000207417937731163,-0.000207417937731163,-0.00183693173379949,0.0,0.0,0.0,0.0640292507261347,0.0386652397945633,2.0,1.0,0.0339966479184216,291.6,0.0,0.0
245,332.8,0.0305904499787609,0.0305904499787609,-0.0292885333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,-0.000207417937731162,-0.000207417937731162,-0.00183693173379949,0.0,0.0,0.0,0.0643070262958409,0.0388329796773506,2.0,1.0,0.0341441342334502,292.8,0.0,0.0
246,334.0,0.0307234820251641,0.0307234820251641,-0.0294071111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,-0.000207417937731163,-0.000207417937731163,-0.00183693173379949,0.0,0.0,0.0,0.0645848018655471,0.0390007195601379,2.0,1.0,0.0342916205484788,294.0,0.0,0.0
247,335.2,0.0308565140715673,0.0308565140715673,-0.0295256888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,-0.000207417937731163,-0.000207417937731163,-0.00183693173379949,0.0,0.0,0.0,0.0648625774352533,0.0391684594429253,2.0,1.0,0.0344391068635074,295.2,0.0,0.0
248,336.4,0.0309895461179705,0.0309895461179705,-0.0296442666666667,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-17332385.6041954,0.0,0.0,0.0,-0.000207417937731163,-0.000207417937731163,-0.00183693173379949,0.0,0.0,0.0,0.0651403530049595,0.0393361993257126,2.0,1.0,0.034586593178536,296.4,0.0,0.0
249,337.6,0.0311225781643737,0.0311225781643737,-0.0297628444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,-0.000207417937731162,-0.000207417937731162,-0.00183693173379949,0.0,0.0,0.0,0.0654181285746657,0.0395039392084999,2.0,1.0,0.0347340794935646,297.6,0.0,0.0
250,338.8,0.0312556102107769,0.0312556102107769,-0.0298814222222222,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-17332385.6041954,0.0,0.0,0.0,-0.000207417937731162,-0.000207417937731162,-0.00183693173379949,0.0,0.0,0.0,0.0656959041443719,0.0396716790912872,2.0,1.0,0.0348815658085933,298.8,0.0,0.0
251,340.0,0.0313886422571801,0.0313886422571801,-0.03,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-17332385.6041954,0.0,0.0,0.0,-0.000207417937731162,-0.000207417937731162,-0.00183693173379949,0.0,0.0,0.0,0.0659736797140781,0.0398394189740745,2.0,1.0,0.0350290521236219,300.0,0.0,0.0
