,INST,EPXX,EPYY,EPZZ,EPXY,EPXZ,EPYZ,SIXX,SIYY,SIZZ,SIXY,SIXZ,SIYZ,EPXX_EL,EPYY_EL,EPZZ_EL,EPXY_EL,EPXZ_EL,EPYZ_EL,LAMBDA,NITER,IP,EVP,GAMMAP,TIME,C3T,E_STORED,E_DISSIPATED
218,300.4,0.0383765502691532,0.0383765502691563,-0.0260693333333333,0.0,0.0,0.0,-4000000.00000113,-3999999.99999885,-12664023.3230114,0.0,0.0,0.0,1.84450923057147e-05,1.84450923060311e-05,-0.0011848914803346,0.0,0.0,0.0,0.097619897963878,2.0,1.0,0.0518317685006989,0.0421616980198983,260.7,59.9999995975272,0.0,0.0
219,301.6,0.0385601540065689,0.0385601540065734,-0.0261884444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-12664023.3230114,0.0,0.0,0.0,1.84450923058726e-05,1.8445092305873e-05,-0.0011848914803346,0.0,0.0,0.0,0.0980871623928621,2.0,1.0,0.0520798648644205,0.0423635079189167,261.9,60.0,0.0,0.0
220,302.8,0.0387437577439853,0.0387437577439898,-0.0263075555555556,0.0,0.0,0.0,-3999999.99999999,-4000000.0,-12664023.3230114,0.0,0.0,0.0,1.84450923058737e-05,1.84450923058722e-05,-0.0011848914803346,0.0,0.0,0.0,0.0985544268218463,2.0,1.0,0.0523279612281422,0.042565317817935,263.1,60.0,0.0,0.0
221,304.0,0.0389273614814017,0.0389273614814062,-0.0264266666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-12664023.3230114,0.0,0.0,0.0,1.84450923058731e-05,1.84450923058727e-05,-0.0011848914803346,0.0,0.0,0.0,0.0990216912508305,2.0,1.0,0.0525760575918639,0.0427671277169533,264.3,60.0,0.0,0.0
222,305.2,0.0391109652188181,0.0391109652188225,-0.0265457777777778,0.0,0.0,0.0,-4000000.0,-3999999.99999999,-12664023.3230114,0.0,0.0,0.0,1.8445092305872e-05,1.84450923058736e-05,-0.0011848914803346,0.0,0.0,0.0,0.0994889556798146,2.0,1.0,0.0528241539555855,0.0429689376159717,265.5,60.0,0.0,0.0
223,306.4,0.0392945689562344,0.039294568956239,-0.0266648888888889,0.0,0.0,0.0,-3999999.99999988,-4000000.00000014,-12664023.3230115,0.0,0.0,0.0,1.84450923058904e-05,1.84450923058555e-05,-0.00118489148033461,0.0,0.0,0.0,0.0999562201087987,2.0,1.0,0.0530722503193072,0.04317074751499,266.7,59.9999997154088,0.0,0.0
224,307.6,0.0394781726936508,0.0394781726936553,-0.026784,0.0,0.0,0.0,-3999999.99999999,-4000000.00000002,-12664023.3230114,0.0,0.0,0.0,1.84450923058753e-05,1.84450923058703e-05,-0.0011848914803346,0.0,0.0,0.0,0.100423484537783,2.0,1.0,0.0533203466830288,0.0433725574140083,267.9,59.9999993636347,0.0,0.0
225,308.8,0.0396617764310672,0.0396617764310717,-0.0269031111111111,0.0,0.0,0.0,-4000000.00000001,-4000000.0,-12664023.3230114,0.0,0.0,0.0,1.84450923058718e-05,1.84450923058731e-05,-0.0011848914803346,0.0,0.0,0.0,0.100890748966767,2.0,1.0,0.0535684430467505,0.0435743673130266,269.1,59.9999997154088,0.0,0.0
226,310.0,0.0398453801684835,0.0398453801684882,-0.0270222222222222,0.0,0.0,0.0,-3999999.99999988,-4000000.00000012,-12664023.3230114,0.0,0.0,0.0,1.84450923058894e-05,1.84450923058562e-05,-0.0011848914803346,0.0,0.0,0.0,0.101358013395751,2.0,1.0,0.0538165394104722,0.043776177212045,270.3,59.9999995070736,0.0,0.0
227,311.2,0.0400289839059,0.0400289839059045,-0.0271413333333333,0.0,0.0,0.0,-4000000.00000001,-4000000.0,-12664023.3230114,0.0,0.0,0.0,1.84450923058718e-05,1.84450923058731e-05,-0.0011848914803346,0.0,0.0,0.0,0.101825277824735,2.0,1.0,0.0540646357741938,0.0439779871110633,271.5,60.0,0.0,0.0
228,312.4,0.0402125876433163,0.040212587643321,-0.0272604444444444,0.0,0.0,0.0,-3999999.99999991,-4000000.0000001,-12664023.3230114,0.0,0.0,0.0,1.84450923058864e-05,1.84450923058596e-05,-0.0011848914803346,0.0,0.0,0.0,0.10229254225372,2.0,1.0,0.0543127321379155,0.0441797970100816,272.7,59.9999995975272,0.0,0.0
229,313.6,0.0403961913807327,0.0403961913807373,-0.0273795555555556,0.0,0.0,0.0,-3999999.99999998,-4000000.00000003,-12664023.3230114,0.0,0.0,0.0,1.84450923058758e-05,1.84450923058697e-05,-0.0011848914803346,0.0,0.0,0.0,0.102759806682704,2.0,1.0,0.0545608285016372,0.0443816069091,273.9,59.9999995070736,0.0,0.0
230,314.8,0.0405797951181491,0.0405797951181537,-0.0274986666666667,0.0,0.0,0.0,-3999999.99999999,-4000000.0,-12664023.3230114,0.0,0.0,0.0,1.84450923058732e-05,1.8445092305872e-05,-0.0011848914803346,0.0,0.0,0.0,0.103227071111688,2.0,1.0,0.0548089248653588,0.0445834168081183,275.1,59.9999993028967,0.0,0.0
231,316.0,0.0407633988555655,0.0407633988555701,-0.0276177777777778,0.0,0.0,0.0,-4000000.0,-4000000.00000001,-12664023.3230114,0.0,0.0,0.0,1.84450923058729e-05,1.84450923058715e-05,-0.0011848914803346,0.0,0.0,0.0,0.103694335540672,2.0,1.0,0.0550570212290805,0.0447852267071366,276.3,60.0,0.0,0.0
232,317.2,0.040947002592982,0.0409470025929864,-0.0277368888888889,0.0,0.0,0.0,-4000000.00000011,-3999999.99999987,-12664023.3230114,0.0,0.0,0.0,1.8445092305856e-05,1.84450923058899e-05,-0.0011848914803346,0.0,0.0,0.0,0.104161599969656,2.0,1.0,0.0553051175928021,0.044987036606155,277.5,59.9999993636347,0.0,0.0
233,318.4,0.0411306063303983,0.0411306063304028,-0.027856,0.0,0.0,0.0,-4000000.00000002,-4000000.0,-12664023.3230114,0.0,0.0,0.0,1.84450923058712e-05,1.84450923058737e-05,-0.0011848914803346,0.0,0.0,0.0,0.10462886439864,2.0,1.0,0.0555532139565238,0.0451888465051733,278.7,59.9999997154088,0.0,0.0
234,319.6,0.0413142100678146,0.0413142100678193,-0.0279751111111111,0.0,0.0,0.0,-3999999.99999988,-4000000.00000011,-12664023.3230114,0.0,0.0,0.0,1.84450923058887e-05,1.8445092305857e-05,-0.0011848914803346,0.0,0.0,0.0,0.105096128827624,2.0,1.0,0.0558013103202455,0.0453906564041916,279.9,60.0,0.0,0.0
235,320.8,0.0414978138052318,0.0414978138052349,-0.0280942222222222,0.0,0.0,0.0,-4000000.00000091,-3999999.9999991,-12664023.3230114,0.0,0.0,0.0,1.84450923057472e-05,1.84450923059985e-05,-0.0011848914803346,0.0,0.0,0.0,0.105563393256609,2.0,1.0,0.0560494066839671,0.04559246630321,281.1,60.0,0.0,0.0
236,322.0,0.0416814175426424,0.0416814175426571,-0.0282133333333333,0.0,0.0,0.0,-3999999.99999309,-4000000.0000069,-12664023.3230114,0.0,0.0,0.0,1.84450923068317e-05,1.84450923049141e-05,-0.0011848914803346,0.0,0.0,0.0,0.106030657685593,2.0,1.0,0.0562975030476888,0.0457942762022283,282.3,59.9999993028967,0.0,0.0
237,323.2,0.041865021280063,0.0418650212800692,-0.0283324444444444,0.0,0.0,0.0,-4000000.00000002,-4000000.0,-12664023.3230114,0.0,0.0,0.0,1.84450923058707e-05,1.84450923058738e-05,-0.0011848914803346,0.0,0.0,0.0,0.106497922114577,2.0,1.0,0.0565455994114105,0.0459960861012466,283.5,60.0,0.0,0.0
238,324.4,0.0420486250174793,0.0420486250174857,-0.0284515555555556,0.0,0.0,0.0,-3999999.99999988,-4000000.00000013,-12664023.3230115,0.0,0.0,0.0,1.84450923058902e-05,1.84450923058556e-05,-0.00118489148033461,0.0,0.0,0.0,0.106965186543561,2.0,1.0,0.0567936957751321,0.0461978960002649,284.7,60.0,0.0,0.0
239,325.6,0.0422322287548965,0.0422322287549013,-0.0285706666666667,0.0,0.0,0.0,-4000000.00000096,-3999999.99999905,-12664023.3230114,0.0,0.0,0.0,1.84450923057408e-05,1.84450923060052e-05,-0.0011848914803346,0.0,0.0,0.0,0.107432450972545,2.0,1.0,0.0570417921388538,0.0463997058992833,285.9,59.9999994308176,0.0,0.0
240,326.8,0.0424158324923123,0.0424158324923183,-0.0286897777777778,0.0,0.0,0.0,-4000000.00000002,-4000000.0,-12664023.3230114,0.0,0.0,0.0,1.84450923058714e-05,1.84450923058736e-05,-0.0011848914803346,0.0,0.0,0.0,0.107899715401529,2.0,1.0,0.0572898885025755,0.0466015157983016,287.1,59.9999995070736,0.0,0.0
241,328.0,0.0425994362297286,0.0425994362297348,-0.0288088888888889,0.0,0.0,0.0,-3999999.99999989,-4000000.00000011,-12664023.3230114,0.0,0.0,0.0,1.84450923058879e-05,1.84450923058572e-05,-0.0011848914803346,0.0,0.0,0.0,0.108366979830514,2.0,1.0,0.0575379848662971,0.04680332569732,288.3,60.0,0.0,0.0
242,329.2,0.0427830399671457,0.0427830399671504,-0.028928,0.0,0.0,0.0,-4000000.00000089,-3999999.99999911,-12664023.3230114,0.0,0.0,0.0,1.84450923057498e-05,1.84450923059962e-05,-0.0011848914803346,0.0,0.0,0.0,0.108834244259498,2.0,1.0,0.0577860812300188,0.0470051355963383,289.5,60.0,0.0,0.0
243,330.4,0.0429666437045616,0.0429666437045673,-0.0290471111111111,0.0,0.0,0.0,-4000000.0,-4000000.00000001,-12664023.3230114,0.0,0.0,0.0,1.84450923058739e-05,1.8445092305872e-05,-0.0011848914803346,0.0,0.0,0.0,0.109301508688482,2.0,1.0,0.0580341775937404,0.0472069454953566,290.7,60.0,0.0,0.0
244,331.6,0.0431502474419779,0.0431502474419837,-0.0291662222222222,0.0,0.0,0.0,-3999999.99999998,-4000000.00000002,-12664023.3230114,0.0,0.0,0.0,1.84450923058756e-05,1.84450923058703e-05,-0.0011848914803346,0.0,0.0,0.0,0.109768773117466,2.0,1.0,0.0582822739574621,0.0474087553943749,291.9,59.9999997154088,0.0,0.0
245,332.8,0.0433338511793943,0.0433338511794001,-0.0292853333333333,0.0,0.0,0.0,-4000000.00000001,-3999999.99999999,-12664023.3230114,0.0,0.0,0.0,1.84450923058716e-05,1.84450923058741e-05,-0.0011848914803346,0.0,0.0,0.0,0.11023603754645,2.0,1.0,0.0585303703211838,0.0476105652933933,293.1,59.9999997154088,0.0,0.0
246,334.0,0.0435174549168107,0.0435174549168165,-0.0294044444444444,0.0,0.0,0.0,-4000000.00000001,-3999999.99999999,-12664023.3230114,0.0,0.0,0.0,1.84450923058715e-05,1.84450923058742e-05,-0.0011848914803346,0.0,0.0,0.0,0.110703301975434,2.0,1.0,0.0587784666849054,0.0478123751924116,294.3,60.0,0.0,0.0
247,335.2,0.043701058654227,0.043701058654233,-0.0295235555555556,0.0,0.0,0.0,-3999999.99999989,-4000000.00000012,-12664023.3230114,0.0,0.0,0.0,1.84450923058893e-05,1.84450923058565e-05,-0.0011848914803346,0.0,0.0,0.0,0.111170566404418,2.0,1.0,0.0590265630486271,0.0480141850914299,295.5,60.0,0.0,0.0
248,336.4,0.0438846623916442,0.0438846623916486,-0.0296426666666667,0.0,0.0,0.0,-4000000.00000092,-3999999.99999908,-12664023.3230114,0.0,0.0,0.0,1.84450923057449e-05,1.8445092306001e-05,-0.0011848914803346,0.0,0.0,0.0,0.111637830833403,2.0,1.0,0.0592746594123487,0.0482159949904483,296.7,59.9999994308176,0.0,0.0
249,337.6,0.04406826612906,0.0440682661290656,-0.0297617777777778,0.0,0.0,0.0,-4000000.0,-4000000.00000002,-12664023.3230114,0.0,0.0,0.0,1.84450923058739e-05,1.8445092305871e-05,-0.0011848914803346,0.0,0.0,0.0,0.112105095262387,2.0,1.0,0.0595227557760704,0.0484178048894666,297.9,59.9999994308176,0.0,0.0
250,338.8,0.0442518698664765,0.0442518698664818,-0.0298808888888889,0.0,0.0,0.0,-4000000.00000015,-3999999.99999985,-12664023.3230114,0.0,0.0,0.0,1.84450923058523e-05,1.84450923058926e-05,-0.0011848914803346,0.0,0.0,0.0,0.112572359691371,2.0,1.0,0.0597708521397921,0.0486196147884849,299.1,59.9999993028967,0.0,0.0
251,340.0,0.0444354736038928,0.0444354736038983,-0.03,0.0,0.0,0.0,-4000000.00000001,-4000000.0,-12664023.3230114,0.0,0.0,0.0,1.84450923058714e-05,1.84450923058732e-05,-0.0011848914803346,0.0,0.0,0.0,0.113039624120355,2.0,1.0,0.0600189485035137,0.0488214246875033,300.3,59.9999997154088,0.0,0.0
