,INST,EPXX,EPYY,EPZZ,EPXY,EPXZ,EPYZ,SIXX,SIYY,SIZZ,SIXY,SIXZ,SIYZ,EPXX_EL,EPYY_EL,EPZZ_EL,EPXY_EL,EPXZ_EL,EPYZ_EL,LAMBDA,NITER,IP,EVP,GAMMAP,TIME,C3T,E_STORED,E_DISSIPATED
75,288.8,0.00408406764349488,0.00408406764349488,-0.00966222222222222,0.0,0.0,0.0,-20000000.0,-20000000.0,-75653233.217203,0.0,0.0,0.0,0.000434812033811194,0.000434812033811194,-0.00729480369080033,0.0,0.0,0.0,0.00928721475211022,2.0,1.0,0.00493109268794537,0.00401111609407034,88.8,59.9999995975272,0.0,0.0
76,290.0,0.00426219067233167,0.00426219067233167,-0.00977777777777778,0.0,0.0,0.0,-20000000.0,-20000000.0,-75653233.217203,0.0,0.0,0.0,0.000434812033811195,0.000434812033811195,-0.00729480369080034,0.0,0.0,0.0,0.00974053098918438,2.0,1.0,0.00517178319006339,0.00420690181699857,90.0,59.9999994308176,0.0,0.0
77,291.2,0.00444031370116847,0.00444031370116847,-0.00989333333333333,0.0,0.0,0.0,-20000000.0,-20000000.0,-75653233.217203,0.0,0.0,0.0,0.000434812033811194,0.000434812033811194,-0.00729480369080033,0.0,0.0,0.0,0.0101938472262586,2.0,1.0,0.00541247369218142,0.0044026875399268,91.2,59.9999997154088,0.0,0.0
78,292.4,0.00461843673000525,0.00461843673000525,-0.0100088888888889,0.0,0.0,0.0,-20000000.0,-20000000.0,-75653233.2172031,0.0,0.0,0.0,0.000434812033811197,0.000434812033811197,-0.00729480369080034,0.0,0.0,0.0,0.0106471634633327,2.0,1.0,0.00565316419429943,0.00459847326285502,92.4,59.9999995975272,0.0,0.0
79,293.6,0.00479655975884206,0.00479655975884206,-0.0101244444444444,0.0,0.0,0.0,-20000000.0,-20000000.0,-75653233.2172031,0.0,0.0,0.0,0.000434812033811195,0.000434812033811195,-0.00729480369080034,0.0,0.0,0.0,0.0111004797004069,2.0,1.0,0.00589385469641748,0.00479425898578326,93.6,59.9999997154088,0.0,0.0
80,294.8,0.00497468278767885,0.00497468278767885,-0.01024,0.0,0.0,0.0,-20000000.0,-20000000.0,-75653233.2172031,0.0,0.0,0.0,0.000434812033811197,0.000434812033811196,-0.00729480369080034,0.0,0.0,0.0,0.0115537959374811,2.0,1.0,0.0061345451985355,0.00499004470871149,94.8,60.0,0.0,0.0
81,296.0,0.00515280581651564,0.00515280581651564,-0.0103555555555556,0.0,0.0,0.0,-20000000.0,-20000000.0,-75653233.2172031,0.0,0.0,0.0,0.000434812033811196,0.000434812033811197,-0.00729480369080034,0.0,0.0,0.0,0.0120071121745552,2.0,1.0,0.00637523570065353,0.00518583043163972,96.0,60.0,0.0,0.0
82,297.2,0.00533092884535244,0.00533092884535244,-0.0104711111111111,0.0,0.0,0.0,-20000000.0,-20000000.0,-75653233.2172031,0.0,0.0,0.0,0.000434812033811198,0.000434812033811196,-0.00729480369080035,0.0,0.0,0.0,0.0124604284116294,2.0,1.0,0.00661592620277156,0.00538161615456795,97.2,59.9999995070736,0.0,0.0
83,298.4,0.00550905187418924,0.00550905187418924,-0.0105866666666667,0.0,0.0,0.0,-20000000.0,-20000000.0,-75653233.2172031,0.0,0.0,0.0,0.000434812033811195,0.000434812033811195,-0.00729480369080034,0.0,0.0,0.0,0.0129137446487036,2.0,1.0,0.00685661670488959,0.00557740187749618,98.4,59.9999997154088,0.0,0.0
84,299.6,0.00568717490302604,0.00568717490302604,-0.0107022222222222,0.0,0.0,0.0,-20000000.0,-20000000.0,-75653233.2172031,0.0,0.0,0.0,0.000434812033811196,0.000434812033811196,-0.00729480369080034,0.0,0.0,0.0,0.0133670608857778,2.0,1.0,0.00709730720700763,0.00577318760042442,99.6,59.9999997154088,0.0,0.0
85,300.8,0.00586529793186284,0.00586529793186284,-0.0108177777777778,0.0,0.0,0.0,-20000000.0,-20000000.0,-75653233.2172031,0.0,0.0,0.0,0.000434812033811197,0.000434812033811196,-0.00729480369080034,0.0,0.0,0.0,0.013820377122852,2.0,1.0,0.00733799770912566,0.00596897332335265,100.8,60.0,0.0,0.0
86,302.0,0.00604342096069963,0.00604342096069963,-0.0109333333333333,0.0,0.0,0.0,-20000000.0,-20000000.0,-75653233.2172031,0.0,0.0,0.0,0.000434812033811197,0.000434812033811197,-0.00729480369080035,0.0,0.0,0.0,0.0142736933599261,2.0,1.0,0.00757868821124368,0.00616475904628088,102.0,59.9999997154088,0.0,0.0
87,303.2,0.00622154398953643,0.00622154398953643,-0.0110488888888889,0.0,0.0,0.0,-20000000.0,-20000000.0,-75653233.2172031,0.0,0.0,0.0,0.000434812033811196,0.000434812033811196,-0.00729480369080034,0.0,0.0,0.0,0.0147270095970003,2.0,1.0,0.00781937871336171,0.00636054476920911,103.2,60.0,0.0,0.0
88,304.4,0.00639966701837322,0.00639966701837322,-0.0111644444444444,0.0,0.0,0.0,-20000000.0,-20000000.0,-75653233.2172031,0.0,0.0,0.0,0.000434812033811197,0.000434812033811197,-0.00729480369080034,0.0,0.0,0.0,0.0151803258340745,2.0,1.0,0.00806006921547974,0.00655633049213734,104.4,59.9999995070736,0.0,0.0
89,305.6,0.00657779004721003,0.00657779004721003,-0.01128,0.0,0.0,0.0,-20000000.0,-20000000.0,-75653233.2172031,0.0,0.0,0.0,0.000434812033811194,0.000434812033811194,-0.00729480369080034,0.0,0.0,0.0,0.0156336420711487,2.0,1.0,0.00830075971759778,0.00675211621506558,105.6,60.0,0.0,0.0
90,306.8,0.00675591307604683,0.00675591307604683,-0.0113955555555556,0.0,0.0,0.0,-20000000.0,-20000000.0,-75653233.2172031,0.0,0.0,0.0,0.000434812033811197,0.000434812033811197,-0.00729480369080034,0.0,0.0,0.0,0.0160869583082228,2.0,1.0,0.00854145021971581,0.00694790193799381,106.8,60.0,0.0,0.0
91,308.0,0.00693403610488362,0.00693403610488362,-0.0115111111111111,0.0,0.0,0.0,-20000000.0,-20000000.0,-75653233.2172031,0.0,0.0,0.0,0.000434812033811197,0.000434812033811197,-0.00729480369080035,0.0,0.0,0.0,0.016540274545297,2.0,1.0,0.00878214072183383,0.00714368766092204,108.0,59.9999997154088,0.0,0.0
92,309.2,0.00711215913372042,0.00711215913372042,-0.0116266666666667,0.0,0.0,0.0,-20000000.0,-20000000.0,-75653233.2172031,0.0,0.0,0.0,0.000434812033811196,0.000434812033811196,-0.00729480369080034,0.0,0.0,0.0,0.0169935907823712,2.0,1.0,0.00902283122395187,0.00733947338385027,109.2,59.9999994308176,0.0,0.0
93,310.4,0.00729028216255722,0.00729028216255722,-0.0117422222222222,0.0,0.0,0.0,-20000000.0,-20000000.0,-75653233.2172031,0.0,0.0,0.0,0.000434812033811194,0.000434812033811194,-0.00729480369080034,0.0,0.0,0.0,0.0174469070194454,2.0,1.0,0.0092635217260699,0.00753525910677851,110.4,59.9999995070736,0.0,0.0
94,311.6,0.00746840519139403,0.00746840519139403,-0.0118577777777778,0.0,0.0,0.0,-20000000.0,-20000000.0,-75653233.217203,0.0,0.0,0.0,0.000434812033811194,0.000434812033811194,-0.00729480369080033,0.0,0.0,0.0,0.0179002232565196,2.0,1.0,0.00950421222818795,0.00773104482970676,111.6,60.0,0.0,0.0
95,312.8,0.00764652822023081,0.00764652822023081,-0.0119733333333333,0.0,0.0,0.0,-20000000.0,-20000000.0,-75653233.2172031,0.0,0.0,0.0,0.000434812033811197,0.000434812033811197,-0.00729480369080034,0.0,0.0,0.0,0.0183535394935937,2.0,1.0,0.00974490273030596,0.00792683055263497,112.8,60.0,0.0,0.0
96,314.0,0.00782465124906759,0.0078246512490676,-0.0120888888888889,0.0,0.0,0.0,-20000000.0,-20000000.0,-75653233.2172031,0.0,0.0,0.0,0.000434812033811197,0.000434812033811196,-0.00729480369080034,0.0,0.0,0.0,0.0188068557306679,2.0,1.0,0.00998559323242399,0.0081226162755632,114.0,59.9999997154088,0.0,0.0
97,315.2,0.00800277427790439,0.00800277427790439,-0.0122044444444444,0.0,0.0,0.0,-20000000.0,-20000000.0,-75653233.2172031,0.0,0.0,0.0,0.000434812033811196,0.000434812033811197,-0.00729480369080034,0.0,0.0,0.0,0.0192601719677421,2.0,1.0,0.010226283734542,0.00831840199849143,115.2,59.9999997154088,0.0,0.0
98,316.4,0.00818089730674118,0.00818089730674118,-0.01232,0.0,0.0,0.0,-20000000.0,-20000000.0,-75653233.2172031,0.0,0.0,0.0,0.000434812033811197,0.000434812033811196,-0.00729480369080034,0.0,0.0,0.0,0.0197134882048163,2.0,1.0,0.01046697423666,0.00851418772141966,116.4,59.9999995070736,0.0,0.0
99,317.6,0.00835902033557799,0.008359020335578,-0.0124355555555556,0.0,0.0,0.0,-20000000.0,-20000000.0,-75653233.2172031,0.0,0.0,0.0,0.000434812033811195,0.000434812033811194,-0.00729480369080034,0.0,0.0,0.0,0.0201668044418905,2.0,1.0,0.0107076647387781,0.00870997344434791,117.6,59.9999995975272,0.0,0.0
100,318.8,0.00853714336441479,0.00853714336441479,-0.0125511111111111,0.0,0.0,0.0,-20000000.0,-20000000.0,-75653233.217203,0.0,0.0,0.0,0.000434812033811195,0.000434812033811196,-0.00729480369080034,0.0,0.0,0.0,0.0206201206789647,2.0,1.0,0.0109483552408961,0.00890575916727614,118.8,59.9999997154088,0.0,0.0
101,320.0,0.00871526639325157,0.00871526639325157,-0.0126666666666667,0.0,0.0,0.0,-20000000.0,-20000000.0,-75653233.2172031,0.0,0.0,0.0,0.000434812033811197,0.000434812033811197,-0.00729480369080034,0.0,0.0,0.0,0.0210734369160388,2.0,1.0,0.0111890457430141,0.00910154489020436,120.0,60.0,0.0,0.0
102,321.2,0.00889338942208836,0.00889338942208837,-0.0127822222222222,0.0,0.0,0.0,-20000000.0,-20000000.0,-75653233.2172031,0.0,0.0,0.0,0.000434812033811197,0.000434812033811197,-0.00729480369080035,0.0,0.0,0.0,0.021526753153113,2.0,1.0,0.0114297362451322,0.00929733061313259,121.2,59.9999997154088,0.0,0.0
103,322.4,0.00907151245092516,0.00907151245092516,-0.0128977777777778,0.0,0.0,0.0,-20000000.0,-20000000.0,-75653233.2172031,0.0,0.0,0.0,0.000434812033811196,0.000434812033811196,-0.00729480369080034,0.0,0.0,0.0,0.0219800693901872,2.0,1.0,0.0116704267472502,0.00949311633606082,122.4,59.9999997154088,0.0,0.0
104,323.6,0.00924963547976196,0.00924963547976196,-0.0130133333333333,0.0,0.0,0.0,-20000000.0,-20000000.0,-75653233.2172031,0.0,0.0,0.0,0.000434812033811196,0.000434812033811196,-0.00729480369080034,0.0,0.0,0.0,0.0224333856272614,2.0,1.0,0.0119111172493682,0.00968890205898907,123.6,59.9999995070736,0.0,0.0
105,324.8,0.00942775850859877,0.00942775850859877,-0.0131288888888889,0.0,0.0,0.0,-20000000.0,-20000000.0,-75653233.2172031,0.0,0.0,0.0,0.000434812033811194,0.000434812033811194,-0.00729480369080034,0.0,0.0,0.0,0.0228867018643355,2.0,1.0,0.0121518077514863,0.0098846877819173,124.8,59.9999995975272,0.0,0.0
106,326.0,0.00960588153743556,0.00960588153743556,-0.0132444444444444,0.0,0.0,0.0,-20000000.0,-20000000.0,-75653233.217203,0.0,0.0,0.0,0.000434812033811195,0.000434812033811195,-0.00729480369080034,0.0,0.0,0.0,0.0233400181014097,2.0,1.0,0.0123924982536043,0.0100804735048455,126.0,59.9999995975272,0.0,0.0
107,327.2,0.00978400456627236,0.00978400456627236,-0.01336,0.0,0.0,0.0,-20000000.0,-20000000.0,-75653233.217203,0.0,0.0,0.0,0.000434812033811195,0.000434812033811195,-0.00729480369080034,0.0,0.0,0.0,0.0237933343384839,2.0,1.0,0.0126331887557223,0.0102762592277738,127.2,59.9999995975272,0.0,0.0
108,328.4,0.00996212759510915,0.00996212759510915,-0.0134755555555556,0.0,0.0,0.0,-20000000.0,-20000000.0,-75653233.2172031,0.0,0.0,0.0,0.000434812033811196,0.000434812033811195,-0.00729480369080034,0.0,0.0,0.0,0.0242466505755581,2.0,1.0,0.0128738792578404,0.010472044950702,128.4,59.9999994308176,0.0,0.0
109,329.6,0.010140250623946,0.010140250623946,-0.0135911111111111,0.0,0.0,0.0,-20000000.0,-20000000.0,-75653233.217203,0.0,0.0,0.0,0.000434812033811194,0.000434812033811194,-0.00729480369080034,0.0,0.0,0.0,0.0246999668126323,2.0,1.0,0.0131145697599584,0.0106678306736302,129.6,59.9999995975272,0.0,0.0
110,330.8,0.0103183736527827,0.0103183736527827,-0.0137066666666667,0.0,0.0,0.0,-20000000.0,-20000000.0,-75653233.217203,0.0,0.0,0.0,0.000434812033811195,0.000434812033811195,-0.00729480369080034,0.0,0.0,0.0,0.0251532830497064,2.0,1.0,0.0133552602620764,0.0108636163965585,130.8,59.9999994308176,0.0,0.0
111,332.0,0.0104964966816195,0.0104964966816195,-0.0138222222222222,0.0,0.0,0.0,-20000000.0,-20000000.0,-75653233.217203,0.0,0.0,0.0,0.000434812033811195,0.000434812033811194,-0.00729480369080034,0.0,0.0,0.0,0.0256065992867806,2.0,1.0,0.0135959507641945,0.0110594021194867,132.0,59.9999994308176,0.0,0.0
112,333.2,0.0106746197104563,0.0106746197104563,-0.0139377777777778,0.0,0.0,0.0,-20000000.0,-20000000.0,-75653233.217203,0.0,0.0,0.0,0.000434812033811194,0.000434812033811194,-0.00729480369080033,0.0,0.0,0.0,0.0260599155238548,2.0,1.0,0.0138366412663125,0.0112551878424149,133.2,59.9999994308176,0.0,0.0
113,334.4,0.0108527427392931,0.0108527427392931,-0.0140533333333333,0.0,0.0,0.0,-20000000.0,-20000000.0,-75653233.217203,0.0,0.0,0.0,0.000434812033811194,0.000434812033811194,-0.00729480369080033,0.0,0.0,0.0,0.026513231760929,2.0,1.0,0.0140773317684305,0.0114509735653432,134.4,59.9999994308176,0.0,0.0
114,335.6,0.0110308657681299,0.0110308657681299,-0.0141688888888889,0.0,0.0,0.0,-20000000.0,-20000000.0,-75653233.217203,0.0,0.0,0.0,0.000434812033811194,0.000434812033811194,-0.00729480369080033,0.0,0.0,0.0,0.0269665479980032,2.0,1.0,0.0143180222705486,0.0116467592882714,135.6,59.9999994308176,0.0,0.0
115,336.8,0.0112089887969667,0.0112089887969667,-0.0142844444444444,0.0,0.0,0.0,-20000000.0,-20000000.0,-75653233.217203,0.0,0.0,0.0,0.000434812033811194,0.000434812033811194,-0.00729480369080033,0.0,0.0,0.0,0.0274198642350773,2.0,1.0,0.0145587127726666,0.0118425450111996,136.8,59.9999995975272,0.0,0.0
116,338.0,0.0113871118258035,0.0113871118258035,-0.0144,0.0,0.0,0.0,-20000000.0,-20000000.0,-75653233.217203,0.0,0.0,0.0,0.000434812033811196,0.000434812033811196,-0.00729480369080034,0.0,0.0,0.0,0.0278731804721515,2.0,1.0,0.0147994032747846,0.0120383307341279,138.0,60.0,0.0,0.0
117,339.2,0.0115652348546403,0.0115652348546403,-0.0145155555555556,0.0,0.0,0.0,-20000000.0,-20000000.0,-75653233.2172031,0.0,0.0,0.0,0.000434812033811197,0.000434812033811197,-0.00729480369080034,0.0,0.0,0.0,0.0283264967092256,2.0,1.0,0.0150400937769026,0.0122341164570561,139.2,60.0,0.0,0.0
118,340.4,0.0117433578834771,0.0117433578834771,-0.0146311111111111,0.0,0.0,0.0,-20000000.0,-20000000.0,-75653233.2172031,0.0,0.0,0.0,0.000434812033811197,0.000434812033811197,-0.00729480369080034,0.0,0.0,0.0,0.0287798129462998,2.0,1.0,0.0152807842790207,0.0124299021799843,140.4,59.9999993636347,0.0,0.0
119,341.6,0.0119214809123139,0.0119214809123139,-0.0147466666666667,0.0,0.0,0.0,-20000000.0,-20000000.0,-75653233.2172031,0.0,0.0,0.0,0.000434812033811193,0.000434812033811194,-0.00729480369080034,0.0,0.0,0.0,0.029233129183374,2.0,1.0,0.0155214747811387,0.0126256879029126,141.6,59.9999994308176,0.0,0.0
120,342.8,0.0120996039411507,0.0120996039411507,-0.0148622222222222,0.0,0.0,0.0,-20000000.0,-20000000.0,-75653233.217203,0.0,0.0,0.0,0.000434812033811194,0.000434812033811194,-0.00729480369080033,0.0,0.0,0.0,0.0296864454204482,2.0,1.0,0.0157621652832567,0.0128214736258408,142.8,59.9999995975272,0.0,0.0
121,344.0,0.0122777269699875,0.0122777269699875,-0.0149777777777778,0.0,0.0,0.0,-20000000.0,-20000000.0,-75653233.217203,0.0,0.0,0.0,0.000434812033811195,0.000434812033811195,-0.00729480369080034,0.0,0.0,0.0,0.0301397616575224,2.0,1.0,0.0160028557853748,0.013017259348769,144.0,59.9999995975272,0.0,0.0
122,345.2,0.0124558499988243,0.0124558499988243,-0.0150933333333333,0.0,0.0,0.0,-20000000.0,-20000000.0,-75653233.2172031,0.0,0.0,0.0,0.000434812033811196,0.000434812033811196,-0.00729480369080034,0.0,0.0,0.0,0.0305930778945965,2.0,1.0,0.0162435462874928,0.0132130450716972,145.2,59.9999994308176,0.0,0.0
123,346.4,0.0126339730276611,0.0126339730276611,-0.0152088888888889,0.0,0.0,0.0,-20000000.0,-20000000.0,-75653233.217203,0.0,0.0,0.0,0.000434812033811194,0.000434812033811194,-0.00729480369080034,0.0,0.0,0.0,0.0310463941316707,2.0,1.0,0.0164842367896108,0.0134088307946255,146.4,59.9999997154088,0.0,0.0
124,347.6,0.0128120960564979,0.0128120960564979,-0.0153244444444444,0.0,0.0,0.0,-20000000.0,-20000000.0,-75653233.2172031,0.0,0.0,0.0,0.000434812033811196,0.000434812033811197,-0.00729480369080034,0.0,0.0,0.0,0.0314997103687449,2.0,1.0,0.0167249272917288,0.0136046165175537,147.6,59.9999997154088,0.0,0.0
125,348.8,0.0129902190853347,0.0129902190853347,-0.01544,0.0,0.0,0.0,-20000000.0,-20000000.0,-75653233.2172031,0.0,0.0,0.0,0.000434812033811196,0.000434812033811196,-0.00729480369080034,0.0,0.0,0.0,0.0319530266058191,2.0,1.0,0.0169656177938469,0.0138004022404819,148.8,59.9999997154088,0.0,0.0
126,350.0,0.0131683421141715,0.0131683421141715,-0.0155555555555556,0.0,0.0,0.0,-20000000.0,-20000000.0,-75653233.2172031,0.0,0.0,0.0,0.000434812033811198,0.000434812033811196,-0.00729480369080034,0.0,0.0,0.0,0.0324063428428932,2.0,1.0,0.0172063082959649,0.0139961879634102,150.0,60.0,0.0,0.0
127,351.2,0.0133464651430083,0.0133464651430083,-0.0156711111111111,0.0,0.0,0.0,-20000000.0,-20000000.0,-75653233.2172031,0.0,0.0,0.0,0.000434812033811196,0.000434812033811197,-0.00729480369080034,0.0,0.0,0.0,0.0328596590799674,2.0,1.0,0.0174469987980829,0.0141919736863384,151.2,59.9999997154088,0.0,0.0
128,352.4,0.0135245881718451,0.0135245881718451,-0.0157866666666667,0.0,0.0,0.0,-20000000.0,-20000000.0,-75653233.2172031,0.0,0.0,0.0,0.000434812033811196,0.000434812033811197,-0.00729480369080034,0.0,0.0,0.0,0.0333129753170416,2.0,1.0,0.017687689300201,0.0143877594092666,152.4,59.9999995070736,0.0,0.0
129,353.6,0.0137027112006819,0.0137027112006819,-0.0159022222222222,0.0,0.0,0.0,-20000000.0,-20000000.0,-75653233.2172031,0.0,0.0,0.0,0.000434812033811194,0.000434812033811194,-0.00729480369080034,0.0,0.0,0.0,0.0337662915541158,2.0,1.0,0.017928379802319,0.0145835451321949,153.6,59.9999995975272,0.0,0.0
130,354.8,0.0138808342295187,0.0138808342295187,-0.0160177777777778,0.0,0.0,0.0,-20000000.0,-20000000.0,-75653233.217203,0.0,0.0,0.0,0.000434812033811195,0.000434812033811195,-0.00729480369080034,0.0,0.0,0.0,0.03421960779119,2.0,1.0,0.018169070304437,0.0147793308551231,154.8,59.9999994308176,0.0,0.0
131,356.0,0.0140589572583555,0.0140589572583555,-0.0161333333333333,0.0,0.0,0.0,-20000000.0,-20000000.0,-75653233.217203,0.0,0.0,0.0,0.000434812033811194,0.000434812033811194,-0.00729480369080034,0.0,0.0,0.0,0.0346729240282642,2.0,1.0,0.0184097608065551,0.0149751165780513,156.0,59.9999994308176,0.0,0.0
132,357.2,0.0142370802871923,0.0142370802871923,-0.0162488888888889,0.0,0.0,0.0,-20000000.0,-20000000.0,-75653233.217203,0.0,0.0,0.0,0.000434812033811194,0.000434812033811194,-0.00729480369080033,0.0,0.0,0.0,0.0351262402653383,2.0,1.0,0.0186504513086731,0.0151709023009796,157.2,59.9999995975272,0.0,0.0
133,358.4,0.014415203316029,0.014415203316029,-0.0163644444444444,0.0,0.0,0.0,-20000000.0,-20000000.0,-75653233.2172031,0.0,0.0,0.0,0.000434812033811196,0.000434812033811196,-0.00729480369080034,0.0,0.0,0.0,0.0355795565024125,2.0,1.0,0.0188911418107911,0.0153666880239078,158.4,59.9999994308176,0.0,0.0
134,359.6,0.0145933263448659,0.0145933263448659,-0.01648,0.0,0.0,0.0,-20000000.0,-20000000.0,-75653233.217203,0.0,0.0,0.0,0.000434812033811194,0.000434812033811194,-0.00729480369080034,0.0,0.0,0.0,0.0360328727394867,2.0,1.0,0.0191318323129092,0.015562473746836,159.6,59.9999994308176,0.0,0.0
135,360.8,0.0147714493737026,0.0147714493737026,-0.0165955555555556,0.0,0.0,0.0,-20000000.0,-20000000.0,-75653233.217203,0.0,0.0,0.0,0.000434812033811194,0.000434812033811194,-0.00729480369080033,0.0,0.0,0.0,0.0364861889765609,2.0,1.0,0.0193725228150272,0.0157582594697643,160.8,59.9999994308176,0.0,0.0
136,362.0,0.0149495724025394,0.0149495724025394,-0.0167111111111111,0.0,0.0,0.0,-20000000.0,-20000000.0,-75653233.217203,0.0,0.0,0.0,0.000434812033811194,0.000434812033811194,-0.00729480369080033,0.0,0.0,0.0,0.0369395052136351,2.0,1.0,0.0196132133171452,0.0159540451926925,162.0,59.9999995975272,0.0,0.0
137,363.2,0.0151276954313762,0.0151276954313762,-0.0168266666666667,0.0,0.0,0.0,-20000000.0,-20000000.0,-75653233.217203,0.0,0.0,0.0,0.000434812033811195,0.000434812033811195,-0.00729480369080034,0.0,0.0,0.0,0.0373928214507092,2.0,1.0,0.0198539038192633,0.0161498309156207,163.2,59.9999997154088,0.0,0.0
138,364.4,0.015305818460213,0.015305818460213,-0.0169422222222222,0.0,0.0,0.0,-20000000.0,-20000000.0,-75653233.2172031,0.0,0.0,0.0,0.000434812033811196,0.000434812033811196,-0.00729480369080034,0.0,0.0,0.0,0.0378461376877834,2.0,1.0,0.0200945943213813,0.016345616638549,164.4,59.9999995070736,0.0,0.0
139,365.6,0.0154839414890498,0.0154839414890498,-0.0170577777777778,0.0,0.0,0.0,-20000000.0,-20000000.0,-75653233.2172031,0.0,0.0,0.0,0.000434812033811194,0.000434812033811194,-0.00729480369080034,0.0,0.0,0.0,0.0382994539248576,2.0,1.0,0.0203352848234993,0.0165414023614772,165.6,59.9999995070736,0.0,0.0
140,366.8,0.0156620645178866,0.0156620645178866,-0.0171733333333333,0.0,0.0,0.0,-20000000.0,-20000000.0,-75653233.217203,0.0,0.0,0.0,0.000434812033811194,0.000434812033811194,-0.00729480369080033,0.0,0.0,0.0,0.0387527701619318,2.0,1.0,0.0205759753256174,0.0167371880844054,166.8,59.9999994308176,0.0,0.0
141,368.0,0.0158401875467234,0.0158401875467234,-0.0172888888888889,0.0,0.0,0.0,-20000000.0,-20000000.0,-75653233.217203,0.0,0.0,0.0,0.000434812033811194,0.000434812033811194,-0.00729480369080033,0.0,0.0,0.0,0.039206086399006,2.0,1.0,0.0208166658277354,0.0169329738073337,168.0,59.9999994308176,0.0,0.0
142,369.2,0.0160183105755602,0.0160183105755602,-0.0174044444444444,0.0,0.0,0.0,-20000000.0,-20000000.0,-75653233.217203,0.0,0.0,0.0,0.000434812033811194,0.000434812033811194,-0.00729480369080033,0.0,0.0,0.0,0.0396594026360801,2.0,1.0,0.0210573563298534,0.0171287595302619,169.2,59.9999995975272,0.0,0.0
143,370.4,0.016196433604397,0.016196433604397,-0.01752,0.0,0.0,0.0,-20000000.0,-20000000.0,-75653233.217203,0.0,0.0,0.0,0.000434812033811195,0.000434812033811195,-0.00729480369080034,0.0,0.0,0.0,0.0401127188731543,2.0,1.0,0.0212980468319714,0.0173245452531901,170.4,59.9999994308176,0.0,0.0
144,371.6,0.0163745566332338,0.0163745566332338,-0.0176355555555556,0.0,0.0,0.0,-20000000.0,-20000000.0,-75653233.217203,0.0,0.0,0.0,0.000434812033811194,0.000434812033811194,-0.00729480369080033,0.0,0.0,0.0,0.0405660351102285,2.0,1.0,0.0215387373340895,0.0175203309761184,171.6,59.9999994308176,0.0,0.0
145,372.8,0.0165526796620706,0.0165526796620706,-0.0177511111111111,0.0,0.0,0.0,-20000000.0,-20000000.0,-75653233.217203,0.0,0.0,0.0,0.000434812033811194,0.000434812033811194,-0.00729480369080033,0.0,0.0,0.0,0.0410193513473027,2.0,1.0,0.0217794278362075,0.0177161166990466,172.8,59.9999994308176,0.0,0.0
146,374.0,0.0167308026909074,0.0167308026909074,-0.0178666666666667,0.0,0.0,0.0,-20000000.0,-20000000.0,-75653233.217203,0.0,0.0,0.0,0.000434812033811194,0.000434812033811194,-0.00729480369080033,0.0,0.0,0.0,0.0414726675843769,2.0,1.0,0.0220201183383255,0.0179119024219748,174.0,59.9999994308176,0.0,0.0
147,375.2,0.0169089257197442,0.0169089257197442,-0.0179822222222222,0.0,0.0,0.0,-20000000.0,-20000000.0,-75653233.217203,0.0,0.0,0.0,0.000434812033811194,0.000434812033811194,-0.00729480369080033,0.0,0.0,0.0,0.041925983821451,2.0,1.0,0.0222608088404436,0.0181076881449031,175.2,59.9999995975272,0.0,0.0
148,376.4,0.017087048748581,0.017087048748581,-0.0180977777777778,0.0,0.0,0.0,-20000000.0,-20000000.0,-75653233.2172031,0.0,0.0,0.0,0.000434812033811196,0.000434812033811196,-0.00729480369080034,0.0,0.0,0.0,0.0423793000585252,2.0,1.0,0.0225014993425616,0.0183034738678313,176.4,59.9999994308176,0.0,0.0
149,377.6,0.0172651717774178,0.0172651717774178,-0.0182133333333333,0.0,0.0,0.0,-20000000.0,-20000000.0,-75653233.2172031,0.0,0.0,0.0,0.000434812033811194,0.000434812033811194,-0.00729480369080034,0.0,0.0,0.0,0.0428326162955994,2.0,1.0,0.0227421898446796,0.0184992595907595,177.6,59.9999995975272,0.0,0.0
150,378.8,0.0174432948062546,0.0174432948062546,-0.0183288888888889,0.0,0.0,0.0,-20000000.0,-20000000.0,-75653233.217203,0.0,0.0,0.0,0.000434812033811195,0.000434812033811195,-0.00729480369080034,0.0,0.0,0.0,0.0432859325326735,2.0,1.0,0.0229828803467977,0.0186950453136878,178.8,59.9999995975272,0.0,0.0
151,380.0,0.0176214178350914,0.0176214178350914,-0.0184444444444444,0.0,0.0,0.0,-20000000.0,-20000000.0,-75653233.217203,0.0,0.0,0.0,0.000434812033811195,0.000434812033811195,-0.00729480369080034,0.0,0.0,0.0,0.0437392487697477,2.0,1.0,0.0232235708489157,0.018890831036616,180.0,59.9999994308176,0.0,0.0
152,381.2,0.0177995408639282,0.0177995408639282,-0.01856,0.0,0.0,0.0,-20000000.0,-20000000.0,-75653233.217203,0.0,0.0,0.0,0.000434812033811194,0.000434812033811194,-0.00729480369080033,0.0,0.0,0.0,0.0441925650068219,2.0,1.0,0.0234642613510337,0.0190866167595442,181.2,60.0,0.0,0.0
153,382.4,0.0179776638927649,0.0179776638927649,-0.0186755555555556,0.0,0.0,0.0,-20000000.0,-20000000.0,-75653233.2172031,0.0,0.0,0.0,0.000434812033811197,0.000434812033811197,-0.00729480369080034,0.0,0.0,0.0,0.044645881243896,2.0,1.0,0.0237049518531517,0.0192824024824724,182.4,59.9999995070736,0.0,0.0
