,INST,EPXX,EPYY,EPZZ,EPXY,EPXZ,EPYZ,SIXX,SIYY,SIZZ,SIXY,SIXZ,SIYZ,EPXX_EL,EPYY_EL,EPZZ_EL,EPXY_EL,EPXZ_EL,EPYZ_EL,LAMBDA,GAMMAP,NITER,IP,EVP,TIME,E_STORED,E_DISSIPATED
151,220.0,0.0185608678392035,0.0185608678392035,-0.0180888888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-17297501.0267172,0.0,0.0,0.0,0.000147152806297699,0.000147152806297699,-0.00169972233630191,0.0,0.0,0.0,0.0384934038800486,0.0232019210569772,2.0,1.0,0.0204382635131708,180.0,0.0,0.0
152,221.2,0.0186946927076135,0.0186946927076135,-0.018208,0.0,0.0,0.0,-4000000.00000178,-4000000.00000178,-17297501.0267212,0.0,0.0,0.0,0.000147152806297661,0.000147152806297661,-0.00169972233630225,0.0,0.0,0.0,0.0387731613705761,0.0233705450433242,2.0,1.0,0.0205868021388793,181.2,0.0,0.0
153,222.4,0.0188285175760239,0.0188285175760239,-0.0183271111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-17297501.0267172,0.0,0.0,0.0,0.000147152806297698,0.000147152806297698,-0.00169972233630191,0.0,0.0,0.0,0.0390529188611052,0.0235391690296721,2.0,1.0,0.0207353407645886,182.4,0.0,0.0
154,223.6,0.0189623424444339,0.0189623424444339,-0.0184462222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-17297501.0267171,0.0,0.0,0.0,0.000147152806297699,0.000147152806297699,-0.00169972233630191,0.0,0.0,0.0,0.0393326763516334,0.0237077930160195,2.0,1.0,0.0208838793902975,183.6,0.0,0.0
155,224.8,0.0190961673128439,0.0190961673128439,-0.0185653333333333,0.0,0.0,0.0,-4000000.00000178,-4000000.00000178,-17297501.0267211,0.0,0.0,0.0,0.000147152806297661,0.000147152806297661,-0.00169972233630225,0.0,0.0,0.0,0.0396124338421609,0.0238764170023664,2.0,1.0,0.0210324180160059,184.8,0.0,0.0
156,226.0,0.0192299921812543,0.0192299921812543,-0.0186844444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-17297501.0267172,0.0,0.0,0.0,0.000147152806297699,0.000147152806297699,-0.00169972233630191,0.0,0.0,0.0,0.0398921913326899,0.0240450409887143,2.0,1.0,0.0211809566417153,186.0,0.0,0.0
157,227.2,0.0193638170496643,0.0193638170496643,-0.0188035555555556,0.0,0.0,0.0,-4000000.00000178,-4000000.00000178,-17297501.0267211,0.0,0.0,0.0,0.000147152806297661,0.000147152806297661,-0.00169972233630225,0.0,0.0,0.0,0.0401719488232174,0.0242136649750612,2.0,1.0,0.0213294952674237,187.2,0.0,0.0
158,228.4,0.0194976419180748,0.0194976419180748,-0.0189226666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-17297501.0267172,0.0,0.0,0.0,0.000147152806297699,0.000147152806297699,-0.00169972233630191,0.0,0.0,0.0,0.0404517063137464,0.0243822889614091,2.0,1.0,0.0214780338931331,188.4,0.0,0.0
159,229.6,0.0196314667864848,0.0196314667864848,-0.0190417777777778,0.0,0.0,0.0,-4000000.00000178,-4000000.00000178,-17297501.0267212,0.0,0.0,0.0,0.000147152806297661,0.000147152806297661,-0.00169972233630225,0.0,0.0,0.0,0.0407314638042739,0.024550912947756,2.0,1.0,0.0216265725188415,189.6,0.0,0.0
160,230.8,0.0197652916548952,0.0197652916548952,-0.0191608888888889,0.0,0.0,0.0,-4000000.00000178,-4000000.00000178,-17297501.0267211,0.0,0.0,0.0,0.000147152806297662,0.000147152806297662,-0.00169972233630225,0.0,0.0,0.0,0.0410112212948021,0.0247195369341035,2.0,1.0,0.0217751111445504,190.8,0.0,0.0
161,232.0,0.0198991165233056,0.0198991165233056,-0.01928,0.0,0.0,0.0,-4000000.0,-4000000.0,-17297501.0267171,0.0,0.0,0.0,0.000147152806297699,0.000147152806297699,-0.00169972233630191,0.0,0.0,0.0,0.0412909787853312,0.0248881609204514,2.0,1.0,0.0219236497702597,192.0,0.0,0.0
162,233.2,0.0200329413917156,0.0200329413917156,-0.0193991111111111,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-17297501.0267171,0.0,0.0,0.0,0.000147152806297699,0.000147152806297699,-0.0016997223363019,0.0,0.0,0.0,0.0415707362758595,0.0250567849067988,2.0,1.0,0.0220721883959686,193.2,0.0,0.0
163,234.4,0.0201667662601256,0.0201667662601256,-0.0195182222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-17297501.0267172,0.0,0.0,0.0,0.000147152806297698,0.000147152806297698,-0.00169972233630191,0.0,0.0,0.0,0.0418504937663877,0.0252254088931462,2.0,1.0,0.0222207270216775,194.4,0.0,0.0
164,235.6,0.0203005911285356,0.0203005911285356,-0.0196373333333333,0.0,0.0,0.0,-4000000.00000178,-4000000.00000178,-17297501.0267212,0.0,0.0,0.0,0.000147152806297661,0.000147152806297661,-0.00169972233630225,0.0,0.0,0.0,0.0421302512569152,0.0253940328794931,2.0,1.0,0.022369265647386,195.6,0.0,0.0
165,236.8,0.0204344159969461,0.0204344159969461,-0.0197564444444444,0.0,0.0,0.0,-4000000.00000177,-4000000.00000177,-17297501.0267211,0.0,0.0,0.0,0.000147152806297662,0.000147152806297662,-0.00169972233630225,0.0,0.0,0.0,0.0424100087474434,0.0255626568658405,2.0,1.0,0.0225178042730949,196.8,0.0,0.0
166,238.0,0.0205682408653565,0.0205682408653565,-0.0198755555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-17297501.0267172,0.0,0.0,0.0,0.000147152806297699,0.000147152806297699,-0.00169972233630191,0.0,0.0,0.0,0.0426897662379725,0.0257312808521884,2.0,1.0,0.0226663428988042,198.0,0.0,0.0
167,239.2,0.0207020657337665,0.0207020657337665,-0.0199946666666667,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-17297501.0267172,0.0,0.0,0.0,0.000147152806297698,0.000147152806297698,-0.00169972233630191,0.0,0.0,0.0,0.0429695237285007,0.0258999048385358,2.0,1.0,0.0228148815245131,199.2,0.0,0.0
168,240.4,0.0208358906021765,0.0208358906021765,-0.0201137777777778,0.0,0.0,0.0,-4000000.00000177,-4000000.00000177,-17297501.0267211,0.0,0.0,0.0,0.000147152806297662,0.000147152806297662,-0.00169972233630225,0.0,0.0,0.0,0.0432492812190282,0.0260685288248827,2.0,1.0,0.0229634201502216,200.4,0.0,0.0
169,241.6,0.0209697154705869,0.0209697154705869,-0.0202328888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-17297501.0267171,0.0,0.0,0.0,0.000147152806297699,0.000147152806297699,-0.0016997223363019,0.0,0.0,0.0,0.0435290387095572,0.0262371528112306,2.0,1.0,0.0231119587759309,201.6,0.0,0.0
170,242.8,0.0211035403389969,0.0211035403389969,-0.020352,0.0,0.0,0.0,-4000000.00000177,-4000000.00000177,-17297501.0267211,0.0,0.0,0.0,0.000147152806297662,0.000147152806297662,-0.00169972233630225,0.0,0.0,0.0,0.0438087962000847,0.0264057767975775,2.0,1.0,0.0232604974016394,202.8,0.0,0.0
171,244.0,0.0212373652074074,0.0212373652074074,-0.0204711111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-17297501.0267171,0.0,0.0,0.0,0.000147152806297699,0.000147152806297699,-0.00169972233630191,0.0,0.0,0.0,0.0440885536906138,0.0265744007839254,2.0,1.0,0.0234090360273487,204.0,0.0,0.0
172,245.2,0.0213711900758174,0.0213711900758174,-0.0205902222222222,0.0,0.0,0.0,-4000000.00000178,-4000000.00000178,-17297501.0267211,0.0,0.0,0.0,0.000147152806297662,0.000147152806297662,-0.00169972233630225,0.0,0.0,0.0,0.0443683111811412,0.0267430247702724,2.0,1.0,0.0235575746530572,205.2,0.0,0.0
173,246.4,0.0215050149442278,0.0215050149442278,-0.0207093333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-17297501.0267172,0.0,0.0,0.0,0.000147152806297699,0.000147152806297699,-0.00169972233630191,0.0,0.0,0.0,0.0446480686716703,0.0269116487566203,2.0,1.0,0.0237061132787665,206.4,0.0,0.0
174,247.6,0.0216388398126378,0.0216388398126378,-0.0208284444444444,0.0,0.0,0.0,-4000000.00000178,-4000000.00000178,-17297501.0267212,0.0,0.0,0.0,0.000147152806297661,0.000147152806297661,-0.00169972233630225,0.0,0.0,0.0,0.0449278261621977,0.0270802727429672,2.0,1.0,0.023854651904475,207.6,0.0,0.0
175,248.8,0.0217726646810482,0.0217726646810482,-0.0209475555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-17297501.0267172,0.0,0.0,0.0,0.000147152806297699,0.000147152806297699,-0.00169972233630191,0.0,0.0,0.0,0.0452075836527268,0.0272488967293151,2.0,1.0,0.0240031905301843,208.8,0.0,0.0
176,250.0,0.0219064895494582,0.0219064895494582,-0.0210666666666667,0.0,0.0,0.0,-4000000.00000178,-4000000.00000178,-17297501.0267212,0.0,0.0,0.0,0.000147152806297661,0.000147152806297661,-0.00169972233630225,0.0,0.0,0.0,0.0454873411432542,0.027417520715662,2.0,1.0,0.0241517291558927,210.0,0.0,0.0
177,251.2,0.0220403144178687,0.0220403144178687,-0.0211857777777778,0.0,0.0,0.0,-4000000.00000177,-4000000.00000177,-17297501.0267211,0.0,0.0,0.0,0.000147152806297662,0.000147152806297662,-0.00169972233630225,0.0,0.0,0.0,0.0457670986337825,0.0275861447020094,2.0,1.0,0.0243002677816016,211.2,0.0,0.0
178,252.4,0.0221741392862791,0.0221741392862791,-0.0213048888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-17297501.0267171,0.0,0.0,0.0,0.000147152806297699,0.000147152806297699,-0.00169972233630191,0.0,0.0,0.0,0.0460468561243115,0.0277547686883573,2.0,1.0,0.024448806407311,212.4,0.0,0.0
179,253.6,0.0223079641546891,0.0223079641546891,-0.021424,0.0,0.0,0.0,-4000000.00000178,-4000000.00000178,-17297501.0267211,0.0,0.0,0.0,0.000147152806297661,0.000147152806297661,-0.00169972233630225,0.0,0.0,0.0,0.046326613614839,0.0279233926747042,2.0,1.0,0.0245973450330194,213.6,0.0,0.0
180,254.8,0.0224417890230995,0.0224417890230995,-0.0215431111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-17297501.0267172,0.0,0.0,0.0,0.000147152806297698,0.000147152806297698,-0.00169972233630191,0.0,0.0,0.0,0.046606371105368,0.0280920166610521,2.0,1.0,0.0247458836587287,214.8,0.0,0.0
181,256.0,0.0225756138915095,0.0225756138915095,-0.0216622222222222,0.0,0.0,0.0,-4000000.00000178,-4000000.00000178,-17297501.0267212,0.0,0.0,0.0,0.000147152806297661,0.000147152806297661,-0.00169972233630225,0.0,0.0,0.0,0.0468861285958955,0.028260640647399,2.0,1.0,0.0248944222844372,216.0,0.0,0.0
182,257.2,0.0227094387599199,0.0227094387599199,-0.0217813333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-17297501.0267172,0.0,0.0,0.0,0.000147152806297698,0.000147152806297698,-0.00169972233630191,0.0,0.0,0.0,0.0471658860864246,0.0284292646337469,2.0,1.0,0.0250429609101465,217.2,0.0,0.0
183,258.4,0.0228432636283299,0.0228432636283299,-0.0219004444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-17297501.0267171,0.0,0.0,0.0,0.000147152806297699,0.000147152806297699,-0.0016997223363019,0.0,0.0,0.0,0.0474456435769528,0.0285978886200944,2.0,1.0,0.0251914995358554,218.4,0.0,0.0
184,259.6,0.0229770884967399,0.0229770884967399,-0.0220195555555556,0.0,0.0,0.0,-4000000.00000178,-4000000.00000178,-17297501.0267211,0.0,0.0,0.0,0.000147152806297661,0.000147152806297661,-0.00169972233630225,0.0,0.0,0.0,0.0477254010674803,0.0287665126064413,2.0,1.0,0.0253400381615639,219.6,0.0,0.0
185,260.8,0.0231109133651504,0.0231109133651504,-0.0221386666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-17297501.0267171,0.0,0.0,0.0,0.000147152806297699,0.000147152806297699,-0.00169972233630191,0.0,0.0,0.0,0.0480051585580093,0.0289351365927892,2.0,1.0,0.0254885767872732,220.8,0.0,0.0
186,262.0,0.0232447382335604,0.0232447382335604,-0.0222577777777778,0.0,0.0,0.0,-4000000.00000178,-4000000.00000178,-17297501.0267211,0.0,0.0,0.0,0.000147152806297661,0.000147152806297661,-0.00169972233630225,0.0,0.0,0.0,0.0482849160485368,0.0291037605791361,2.0,1.0,0.0256371154129817,222.0,0.0,0.0
187,263.2,0.0233785631019708,0.0233785631019708,-0.0223768888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-17297501.0267172,0.0,0.0,0.0,0.000147152806297699,0.000147152806297699,-0.00169972233630191,0.0,0.0,0.0,0.0485646735390658,0.029272384565484,2.0,1.0,0.025785654038691,223.2,0.0,0.0
188,264.4,0.0235123879703808,0.0235123879703808,-0.022496,0.0,0.0,0.0,-4000000.00000178,-4000000.00000178,-17297501.0267212,0.0,0.0,0.0,0.000147152806297662,0.000147152806297662,-0.00169972233630225,0.0,0.0,0.0,0.0488444310295933,0.0294410085518309,2.0,1.0,0.0259341926643995,224.4,0.0,0.0
189,265.6,0.0236462128387912,0.0236462128387912,-0.0226151111111111,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-17297501.0267172,0.0,0.0,0.0,0.000147152806297699,0.000147152806297699,-0.00169972233630191,0.0,0.0,0.0,0.0491241885201223,0.0296096325381788,2.0,1.0,0.0260827312901088,225.6,0.0,0.0
190,266.8,0.0237800377072012,0.0237800377072012,-0.0227342222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-17297501.0267171,0.0,0.0,0.0,0.000147152806297699,0.000147152806297699,-0.0016997223363019,0.0,0.0,0.0,0.0494039460106506,0.0297782565245262,2.0,1.0,0.0262312699158177,226.8,0.0,0.0
191,268.0,0.0239138625756112,0.0239138625756112,-0.0228533333333333,0.0,0.0,0.0,-4000000.00000178,-4000000.00000178,-17297501.0267211,0.0,0.0,0.0,0.000147152806297661,0.000147152806297661,-0.00169972233630225,0.0,0.0,0.0,0.049683703501178,0.0299468805108731,2.0,1.0,0.0263798085415262,228.0,0.0,0.0
192,269.2,0.0240476874440217,0.0240476874440217,-0.0229724444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-17297501.0267171,0.0,0.0,0.0,0.000147152806297699,0.000147152806297699,-0.00169972233630191,0.0,0.0,0.0,0.0499634609917071,0.030115504497221,2.0,1.0,0.0265283471672355,229.2,0.0,0.0
193,270.4,0.0241815123124317,0.0241815123124317,-0.0230915555555556,0.0,0.0,0.0,-4000000.00000178,-4000000.00000178,-17297501.0267211,0.0,0.0,0.0,0.000147152806297661,0.000147152806297661,-0.00169972233630225,0.0,0.0,0.0,0.0502432184822345,0.030284128483568,2.0,1.0,0.0266768857929439,230.4,0.0,0.0
194,271.6,0.0243153371808421,0.0243153371808421,-0.0232106666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-17297501.0267172,0.0,0.0,0.0,0.000147152806297698,0.000147152806297698,-0.00169972233630191,0.0,0.0,0.0,0.0505229759727636,0.0304527524699159,2.0,1.0,0.0268254244186533,231.6,0.0,0.0
195,272.8,0.0244491620492521,0.0244491620492521,-0.0233297777777778,0.0,0.0,0.0,-4000000.00000178,-4000000.00000178,-17297501.0267211,0.0,0.0,0.0,0.000147152806297661,0.000147152806297661,-0.00169972233630225,0.0,0.0,0.0,0.050802733463291,0.0306213764562628,2.0,1.0,0.0269739630443617,232.8,0.0,0.0
196,274.0,0.0245829869176625,0.0245829869176625,-0.0234488888888889,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-17297501.0267172,0.0,0.0,0.0,0.000147152806297698,0.000147152806297698,-0.00169972233630191,0.0,0.0,0.0,0.0510824909538201,0.0307900004426107,2.0,1.0,0.0271225016700711,234.0,0.0,0.0
197,275.2,0.0247168117860725,0.0247168117860725,-0.023568,0.0,0.0,0.0,-4000000.00000178,-4000000.00000178,-17297501.0267212,0.0,0.0,0.0,0.000147152806297662,0.000147152806297662,-0.00169972233630225,0.0,0.0,0.0,0.0513622484443476,0.0309586244289576,2.0,1.0,0.0272710402957795,235.2,0.0,0.0
198,276.4,0.024850636654483,0.024850636654483,-0.0236871111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-17297501.0267172,0.0,0.0,0.0,0.000147152806297699,0.000147152806297699,-0.00169972233630191,0.0,0.0,0.0,0.0516420059348766,0.0311272484153055,2.0,1.0,0.0274195789214888,236.4,0.0,0.0
199,277.6,0.024984461522893,0.024984461522893,-0.0238062222222222,0.0,0.0,0.0,-4000000.00000177,-4000000.00000177,-17297501.0267211,0.0,0.0,0.0,0.000147152806297662,0.000147152806297662,-0.00169972233630225,0.0,0.0,0.0,0.0519217634254041,0.0312958724016524,2.0,1.0,0.0275681175471973,237.6,0.0,0.0
200,278.8,0.0251182863913034,0.0251182863913034,-0.0239253333333333,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-17297501.0267172,0.0,0.0,0.0,0.000147152806297699,0.000147152806297699,-0.00169972233630191,0.0,0.0,0.0,0.0522015209159331,0.0314644963880003,2.0,1.0,0.0277166561729066,238.8,0.0,0.0
201,280.0,0.0252521112597134,0.0252521112597134,-0.0240444444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-17297501.0267172,0.0,0.0,0.0,0.000147152806297698,0.000147152806297698,-0.00169972233630191,0.0,0.0,0.0,0.0524812784064614,0.0316331203743477,2.0,1.0,0.0278651947986155,240.0,0.0,0.0
202,281.2,0.0253859361281234,0.0253859361281234,-0.0241635555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-17297501.0267171,0.0,0.0,0.0,0.000147152806297699,0.000147152806297699,-0.0016997223363019,0.0,0.0,0.0,0.0527610358969897,0.0318017443606951,2.0,1.0,0.0280137334243244,241.2,0.0,0.0
203,282.4,0.0255197609965334,0.0255197609965334,-0.0242826666666667,0.0,0.0,0.0,-4000000.00000178,-4000000.00000178,-17297501.0267211,0.0,0.0,0.0,0.000147152806297661,0.000147152806297661,-0.00169972233630225,0.0,0.0,0.0,0.0530407933875171,0.031970368347042,2.0,1.0,0.0281622720500329,242.4,0.0,0.0
204,283.6,0.0256535858649438,0.0256535858649438,-0.0244017777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-17297501.0267172,0.0,0.0,0.0,0.000147152806297699,0.000147152806297699,-0.00169972233630191,0.0,0.0,0.0,0.0533205508780462,0.03213899233339,2.0,1.0,0.0283108106757422,243.6,0.0,0.0
205,284.8,0.0257874107333538,0.0257874107333538,-0.0245208888888889,0.0,0.0,0.0,-4000000.00000178,-4000000.00000178,-17297501.0267211,0.0,0.0,0.0,0.000147152806297662,0.000147152806297662,-0.00169972233630225,0.0,0.0,0.0,0.0536003083685736,0.0323076163197369,2.0,1.0,0.0284593493014507,244.8,0.0,0.0
206,286.0,0.0259212356017643,0.0259212356017643,-0.02464,0.0,0.0,0.0,-4000000.0,-4000000.0,-17297501.0267172,0.0,0.0,0.0,0.000147152806297699,0.000147152806297699,-0.00169972233630191,0.0,0.0,0.0,0.0538800658591027,0.0324762403060848,2.0,1.0,0.02860788792716,246.0,0.0,0.0
207,287.2,0.0260550604701743,0.0260550604701743,-0.0247591111111111,0.0,0.0,0.0,-4000000.00000178,-4000000.00000178,-17297501.0267212,0.0,0.0,0.0,0.000147152806297661,0.000147152806297661,-0.00169972233630225,0.0,0.0,0.0,0.0541598233496301,0.0326448642924317,2.0,1.0,0.0287564265528685,247.2,0.0,0.0
208,288.4,0.0261888853385847,0.0261888853385847,-0.0248782222222222,0.0,0.0,0.0,-4000000.00000177,-4000000.00000177,-17297501.0267211,0.0,0.0,0.0,0.000147152806297662,0.000147152806297662,-0.00169972233630225,0.0,0.0,0.0,0.0544395808401584,0.0328134882787791,2.0,1.0,0.0289049651785774,248.4,0.0,0.0
209,289.6,0.0263227102069951,0.0263227102069951,-0.0249973333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-17297501.0267172,0.0,0.0,0.0,0.000147152806297699,0.000147152806297699,-0.00169972233630191,0.0,0.0,0.0,0.0547193383306874,0.032982112265127,2.0,1.0,0.0290535038042867,249.6,0.0,0.0
210,290.8,0.0264565350754051,0.0264565350754051,-0.0251164444444444,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-17297501.0267172,0.0,0.0,0.0,0.000147152806297699,0.000147152806297699,-0.00169972233630191,0.0,0.0,0.0,0.0549990958212157,0.0331507362514744,2.0,1.0,0.0292020424299956,250.8,0.0,0.0
211,292.0,0.0265903599438151,0.0265903599438151,-0.0252355555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-17297501.0267172,0.0,0.0,0.0,0.000147152806297699,0.000147152806297699,-0.00169972233630191,0.0,0.0,0.0,0.055278853311744,0.0333193602378218,2.0,1.0,0.0293505810557045,252.0,0.0,0.0
212,293.2,0.0267241848122251,0.0267241848122251,-0.0253546666666667,0.0,0.0,0.0,-4000000.00000178,-4000000.00000178,-17297501.0267211,0.0,0.0,0.0,0.000147152806297662,0.000147152806297662,-0.00169972233630225,0.0,0.0,0.0,0.0555586108022714,0.0334879842241687,2.0,1.0,0.0294991196814129,253.2,0.0,0.0
213,294.4,0.0268580096806356,0.0268580096806356,-0.0254737777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-17297501.0267172,0.0,0.0,0.0,0.000147152806297699,0.000147152806297699,-0.00169972233630191,0.0,0.0,0.0,0.0558383682928005,0.0336566082105166,2.0,1.0,0.0296476583071223,254.4,0.0,0.0
214,295.6,0.0269918345490456,0.0269918345490456,-0.0255928888888889,0.0,0.0,0.0,-4000000.00000178,-4000000.00000178,-17297501.0267212,0.0,0.0,0.0,0.000147152806297661,0.000147152806297661,-0.00169972233630225,0.0,0.0,0.0,0.0561181257833279,0.0338252321968636,2.0,1.0,0.0297961969328307,255.6,0.0,0.0
215,296.8,0.027125659417456,0.027125659417456,-0.025712,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-17297501.0267172,0.0,0.0,0.0,0.000147152806297698,0.000147152806297698,-0.00169972233630191,0.0,0.0,0.0,0.056397883273857,0.0339938561832115,2.0,1.0,0.0299447355585401,256.8,0.0,0.0
216,298.0,0.027259484285866,0.027259484285866,-0.0258311111111111,0.0,0.0,0.0,-4000000.00000178,-4000000.00000178,-17297501.0267212,0.0,0.0,0.0,0.000147152806297661,0.000147152806297661,-0.00169972233630225,0.0,0.0,0.0,0.0566776407643844,0.0341624801695584,2.0,1.0,0.0300932741842485,258.0,0.0,0.0
217,299.2,0.0273933091542764,0.0273933091542764,-0.0259502222222222,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-17297501.0267171,0.0,0.0,0.0,0.000147152806297699,0.000147152806297699,-0.0016997223363019,0.0,0.0,0.0,0.0569573982549135,0.0343311041559063,2.0,1.0,0.0302418128099578,259.2,0.0,0.0
218,300.4,0.0275271340226864,0.0275271340226864,-0.0260693333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-17297501.0267171,0.0,0.0,0.0,0.000147152806297698,0.000147152806297698,-0.00169972233630191,0.0,0.0,0.0,0.0572371557454417,0.0344997281422537,2.0,1.0,0.0303903514356667,260.4,0.0,0.0
219,301.6,0.0276609588910964,0.0276609588910964,-0.0261884444444444,0.0,0.0,0.0,-4000000.00000178,-4000000.00000178,-17297501.0267211,0.0,0.0,0.0,0.000147152806297661,0.000147152806297661,-0.00169972233630225,0.0,0.0,0.0,0.0575169132359692,0.0346683521286006,2.0,1.0,0.0305388900613752,261.6,0.0,0.0
220,302.8,0.0277947837595069,0.0277947837595069,-0.0263075555555556,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-17297501.0267172,0.0,0.0,0.0,0.000147152806297698,0.000147152806297698,-0.00169972233630191,0.0,0.0,0.0,0.0577966707264983,0.0348369761149485,2.0,1.0,0.0306874286870845,262.8,0.0,0.0
221,304.0,0.0279286086279169,0.0279286086279169,-0.0264266666666667,0.0,0.0,0.0,-4000000.00000178,-4000000.00000178,-17297501.0267212,0.0,0.0,0.0,0.000147152806297661,0.000147152806297661,-0.00169972233630225,0.0,0.0,0.0,0.0580764282170257,0.0350056001012954,2.0,1.0,0.030835967312793,264.0,0.0,0.0
222,305.2,0.0280624334963273,0.0280624334963273,-0.0265457777777778,0.0,0.0,0.0,-4000000.00000178,-4000000.00000178,-17297501.0267211,0.0,0.0,0.0,0.000147152806297661,0.000147152806297661,-0.00169972233630225,0.0,0.0,0.0,0.0583561857075539,0.0351742240876428,2.0,1.0,0.0309845059385019,265.2,0.0,0.0
223,306.4,0.0281962583647377,0.0281962583647377,-0.0266648888888889,0.0,0.0,0.0,-4000000.00000178,-4000000.00000178,-17297501.0267212,0.0,0.0,0.0,0.000147152806297661,0.000147152806297661,-0.00169972233630225,0.0,0.0,0.0,0.0586359431980822,0.0353428480739902,2.0,1.0,0.0311330445642108,266.4,0.0,0.0
224,307.6,0.0283300832331481,0.0283300832331481,-0.026784,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-17297501.0267172,0.0,0.0,0.0,0.000147152806297698,0.000147152806297698,-0.00169972233630191,0.0,0.0,0.0,0.0589157006886113,0.0355114720603381,2.0,1.0,0.0312815831899201,267.6,0.0,0.0
225,308.8,0.0284639081015582,0.0284639081015582,-0.0269031111111111,0.0,0.0,0.0,-4000000.00000179,-4000000.00000179,-17297501.0267212,0.0,0.0,0.0,0.000147152806297661,0.000147152806297661,-0.00169972233630225,0.0,0.0,0.0,0.0591954581791387,0.0356800960466851,2.0,1.0,0.0314301218156286,268.8,0.0,0.0
226,310.0,0.0285977329699686,0.0285977329699686,-0.0270222222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-17297501.0267171,0.0,0.0,0.0,0.000147152806297699,0.000147152806297699,-0.0016997223363019,0.0,0.0,0.0,0.0594752156696678,0.035848720033033,2.0,1.0,0.0315786604413379,270.0,0.0,0.0
227,311.2,0.0287315578383786,0.0287315578383786,-0.0271413333333333,0.0,0.0,0.0,-4000000.00000178,-4000000.00000178,-17297501.0267211,0.0,0.0,0.0,0.000147152806297661,0.000147152806297661,-0.00169972233630225,0.0,0.0,0.0,0.0597549731601952,0.0360173440193799,2.0,1.0,0.0317271990670464,271.2,0.0,0.0
228,312.4,0.028865382706789,0.028865382706789,-0.0272604444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-17297501.0267171,0.0,0.0,0.0,0.000147152806297699,0.000147152806297699,-0.00169972233630191,0.0,0.0,0.0,0.0600347306507243,0.0361859680057278,2.0,1.0,0.0318757376927557,272.4,0.0,0.0
229,313.6,0.028999207575199,0.028999207575199,-0.0273795555555556,0.0,0.0,0.0,-4000000.00000178,-4000000.00000178,-17297501.0267211,0.0,0.0,0.0,0.000147152806297662,0.000147152806297662,-0.00169972233630225,0.0,0.0,0.0,0.0603144881412517,0.0363545919920747,2.0,1.0,0.0320242763184641,273.6,0.0,0.0
230,314.8,0.0291330324436094,0.0291330324436094,-0.0274986666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-17297501.0267172,0.0,0.0,0.0,0.000147152806297699,0.000147152806297699,-0.00169972233630191,0.0,0.0,0.0,0.0605942456317808,0.0365232159784226,2.0,1.0,0.0321728149441735,274.8,0.0,0.0
231,316.0,0.0292668573120194,0.0292668573120194,-0.0276177777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-17297501.0267171,0.0,0.0,0.0,0.000147152806297699,0.000147152806297699,-0.0016997223363019,0.0,0.0,0.0,0.0608740031223091,0.03669183996477,2.0,1.0,0.0323213535698824,276.0,0.0,0.0
